wordId, fileId, frequency, positions
153285,19250,4,"2835,2857,5085,5106"
153285,14369,4,"3113,3115,3116,3127"
153285,26224,1,262
153285,18884,1,3368
153285,18870,1,2080
153285,14744,1,1504
153285,17547,1,1461
153285,12888,1,7850
153285,7606,1,183
153285,18879,1,952
153285,4668,1,4036
153285,21832,1,3434
153285,5464,1,675
153285,8479,1,3359
153285,7395,1,672
153285,7218,1,3997
153285,25167,1,1923
153285,1157,1,14431
153285,15140,1,1703
153285,22330,1,5374
153285,14808,1,4195
153285,15434,1,2759
153285,9270,1,2689
