wordId, fileId, frequency, positions
12387,9718,6,"375,470,497,775,1990,2590"
12387,12787,6,"491,496,774,813,3491,4351"
12387,7963,6,"469,709,4766,4822,5537,5542"
12387,8995,4,"1043,1055,1062,1079"
12387,5717,3,"6439,6448,6459"
12387,14592,3,"450,480,511"
12387,4396,2,"5034,8121"
12387,18196,2,"12484,12487"
12387,6871,2,"2374,2392"
12387,18108,2,"4998,5929"
12387,4150,2,"237,3477"
12387,10258,2,"756,11622"
12387,14333,2,"4123,4148"
12387,10383,2,"4094,4148"
12387,5276,2,"5399,5432"
12387,22305,2,"3482,3485"
12387,20591,2,"31,181"
12387,6989,2,"4977,4978"
12387,16034,1,5220
12387,24606,1,575
12387,3602,1,9814
12387,21283,1,814
12387,16920,1,2870
12387,13787,1,250
12387,12213,1,668
12387,5399,1,7251
12387,20265,1,590
12387,16917,1,7151
12387,14254,1,230
12387,7529,1,9585
12387,1948,1,2683
12387,20644,1,3591
12387,10606,1,5217
12387,17714,1,1775
12387,12243,1,11022
12387,5174,1,2484
12387,599,1,4069
12387,2640,1,105
12387,14557,1,4494
12387,9689,1,5232
12387,22537,1,6554
12387,10541,1,11511
12387,10086,1,3869
12387,2872,1,1224
12387,5149,1,1964
12387,12109,1,13887
12387,10327,1,7624
12387,16848,1,2088
12387,22333,1,9730
12387,74,1,6846
12387,1963,1,4607
12387,12426,1,6187
12387,5592,1,12010
