wordId, fileId, frequency, positions
165975,4518,100,"1,7,43,56,87,139,173,351,359,373,385,389,404,453,469,479,628,742,762,804,920,954,1022,1067,1079,1095,1190,1262,1411,1551,1572,1604,1640,1651,1971,1989,2011,2086,2106,2129,2217,2244,2385,2404,2480,2521,2540,2590,2617,2631,2636,2661,2680,2699,2744,2872,2978,3010,3019,3035,3083,3366,3498,3539,3550,3563,3703,3819,3841,3847,3849,3855,3863,3894,3928,3953,3959,3985,4093,4095,4140,4188,4260,4270,4348,4403,4438,4529,4543,4556,4582,4624,4646,4669,4671,4674,4676,4679,4702,4709"
165975,9511,3,"1664,2201,5819"
165975,18103,3,"1910,2003,2019"
165975,12190,2,"4330,4353"
165975,2440,2,"1167,3032"
165975,8127,2,"4338,4372"
165975,11854,2,"862,871"
165975,6168,1,592
165975,2408,1,1436
165975,21417,1,731
165975,1453,1,1499
165975,1883,1,1603
165975,1278,1,2575
165975,4274,1,585
165975,11848,1,2043
165975,18858,1,4792
