wordId, fileId, frequency, positions
64102,3610,299,"9,12,17,48,73,89,153,191,219,427,464,468,478,507,530,553,597,605,629,637,642,650,697,728,740,756,763,810,816,827,870,897,901,914,955,959,963,990,1030,1052,1056,1094,1112,1129,1139,1219,1225,1230,1265,1276,1288,1296,1318,1346,1372,1380,1400,1425,1442,1444,1483,1493,1523,1544,1569,1585,1623,1644,1687,1736,1758,1822,1858,1863,1870,1884,1913,1922,1958,1984,1989,2030,2049,2064,2076,2093,2100,2112,2133,2145,2163,2182,2222,2246,2331,2355,2362,2429,2457,2505,2515,2647,2672,2677,2698,2700,2729,2754,2788,2831,2905,2908,2955,2977,3044,3062,3125,3131,3156,3193,3218,3232,3255,3265,3278,3282,3340,3345,3351,3372,3380,3438,3454,3477,3499,3524,3535,3546,3568,3584,3594,3603,3629,3656,3668,3688,3695,3700,3716,3747,3755,3762,3793,3817,3847,3907,3986,4042,4064,4069,4119,4133,4143,4205,4234,4285,4290,4311,4401,4416,4420,4451,4497,4504,4530,4541,4598,4614,4622,4639,4658,4663,4712,4761,4766,4827,4904,4945,5004,5020,5038,5104,5118,5126,5159,5211,5216,5243,5291,5295,5302,5335,5433,5477,5501,5508,5529,5552,5568,5592,5613,5630,5658,5681,5705,5739,5747,5796,5814,5838,5850,5858,5878,5893,5915,5932,5952,6028,6083,6090,6172,6294,6303,6314,6321,6328,6339,6389,6410,6432,6442,6469,6491,6561,6566,6572,6578,6639,6645,6653,6686,6699,6705,6737,6745,6751,6798,6803,6818,6823,6840,6878,6910,6919,6934,6955,6973,7012,7017,7020,7023,7036,7042,7045,7063,7092,7112,7134,7258,7281,7283,7300,7310,7312,7320,7378,7389,7730,7732,7740,7768,7773,7779,7785,7787,7794,7795,7797,7802"
64102,5734,43,"1026,1028,1035,1039,1201,1203,1234,1236,1238,1240,1242,1244,1246,1248,1268,1273,1278,1283,1306,1312,1328,4069,4072,4093,4095,4374,4376,4394,4396,4425,4429,4434,4438,4443,4447,4459,4463,4482,4487,4491,4493,4607,4611"
64102,3719,41,"35,50,51,367,390,397,398,455,457,460,580,581,582,584,586,589,590,592,664,665,666,685,687,689,691,699,701,703,705,723,726,730,736,1060,1858,1861,1867,1869,1928,1938,1940"
64102,17282,39,"4809,5560,5564,5632,5635,5645,5652,5658,5668,5686,5689,5703,5704,5710,5711,5730,5741,5896,5905,5937,5938,5950,5951,5957,5958,6124,6125,6140,6141,6145,6146,6151,6154,6160,6168,6408,6409,6449,6451"
64102,16257,38,"221,246,460,467,470,479,484,492,552,558,571,582,587,596,600,624,632,646,660,682,689,700,803,813,823,831,837,843,853,859,998,1042,1139,1163,1170,1201,1224,1231"
64102,1011,30,"1359,1380,1390,1614,1617,1625,1627,1646,1649,1658,1661,1675,1683,1687,1691,1695,1699,1703,1723,1727,1740,1755,1757,1772,1785,1838,1870,2031,2136,2141"
64102,7822,28,"3267,3275,3281,3287,3411,3414,3667,3732,3736,3740,3746,3749,3752,3766,3769,3772,4283,5742,5746,5788,5792,5888,5892,5897,5985,5992,6002,6018"
64102,14519,26,"821,831,838,842,852,910,958,965,1765,1796,2263,4365,4366,4370,4374,4386,4405,4414,4424,4429,4446,4470,4483,4499,4520,5229"
64102,25625,26,"1799,1805,1811,1875,1887,2028,2034,2040,2047,2057,2063,2069,2076,2086,2092,2098,2105,2126,2137,2148,2175,2182,2198,2203,2213,2218"
64102,12574,25,"847,866,1186,1236,1276,1898,1912,1988,1989,1990,1991,1997,2000,2004,2007,2019,2022,2025,2030,2033,2037,2131,2138,3005,3011"
64102,16991,25,"402,422,430,896,904,916,925,928,935,938,949,951,960,972,976,977,981,987,988,992,1027,1035,1062,1069,1077"
64102,9522,24,"471,482,493,532,676,677,687,692,693,694,695,696,697,698,699,700,701,702,703,704,721,730,754,769"
64102,19824,19,"398,491,517,551,586,611,636,1462,1474,1484,1493,1502,1651,1664,1684,1702,1719,1736,1756"
64102,8604,18,"989,995,1058,1062,1322,1323,1418,1450,1451,1684,1685,1806,1807,1960,2057,2058,2103,2104"
64102,14651,17,"2103,2113,2119,2121,2143,2217,2252,2572,2593,2669,2906,3020,3482,3508,3509,3512,3514"
64102,556,16,"460,461,462,463,648,649,650,651,652,653,661,662,663,664,665,666"
64102,20088,13,"480,483,508,513,631,709,913,921,956,1280,1341,1448,1465"
64102,17292,12,"416,441,803,805,807,808,810,843,845,847,848,850"
64102,16145,12,"42,289,388,910,1688,1823,1824,1828,1835,1848,1868,1889"
64102,9480,10,"268,273,935,940,985,986,1010,1017,1716,1857"
64102,18247,10,"6,570,575,651,777,789,856,1153,1184,1190"
64102,5963,9,"2556,2560,2574,2587,2655,2721,2753,2778,2921"
64102,7100,8,"1083,1098,1114,1141,1160,1173,1183,1184"
64102,24589,8,"3017,3018,3046,3047,9140,9141,9162,9163"
64102,3129,8,"330,331,1470,1471,2697,2698,4162,4163"
64102,3584,7,"3062,3091,3174,3203,3291,3313,3326"
64102,19927,6,"3703,3922,4048,4073,4298,4354"
64102,5492,6,"255,303,308,432,437,1166"
64102,4909,6,"1264,2273,2301,2302,2361,2362"
64102,26855,6,"896,918,988,990,1006,1008"
64102,6910,6,"149,150,218,219,536,543"
64102,5440,6,"256,308,323,331,340,352"
64102,25901,5,"177,205,345,371,893"
64102,21054,5,"898,902,1108,1142,1321"
64102,15634,5,"768,777,793,801,808"
64102,2255,5,"626,632,635,636,652"
64102,5611,5,"1559,1560,2410,2412,2414"
64102,2249,5,"1906,1926,1938,1947,2325"
64102,1112,5,"326,329,698,701,1656"
64102,26545,4,"1379,1381,1392,1399"
64102,20106,4,"2041,2455,2459,3336"
64102,19596,4,"5489,5507,5510,5517"
64102,21103,4,"2362,2365,2370,2374"
64102,16351,4,"815,831,950,956"
64102,7829,4,"268,269,308,316"
64102,7873,4,"1633,1647,1679,2146"
64102,19997,4,"1082,1083,1085,1087"
64102,1244,4,"4045,4051,4057,6570"
64102,15349,4,"1836,1911,1914,2222"
64102,6287,4,"7314,7322,7379,12472"
64102,13459,4,"2062,2064,2073,2198"
64102,17472,4,"1317,1318,1331,1332"
64102,8214,4,"1466,1472,5984,6880"
64102,12209,4,"1614,9060,9072,9087"
64102,11536,4,"1253,1302,1309,1314"
64102,8232,4,"255,256,260,266"
64102,295,4,"117,118,134,135"
64102,8824,4,"361,378,965,993"
64102,18534,4,"1449,1452,1455,1458"
64102,8748,4,"3857,3858,3881,3882"
64102,22920,3,"864,872,881"
64102,18202,3,"1014,1021,1042"
64102,9642,3,"4595,4606,4607"
64102,4407,3,"381,565,695"
64102,11293,3,"1338,1624,1679"
64102,15986,3,"748,756,780"
64102,25983,3,"1018,1021,1023"
64102,14579,3,"1976,2096,2733"
64102,8939,3,"721,841,862"
64102,26632,3,"2879,2910,2924"
64102,8923,3,"105,1149,1171"
64102,21126,3,"185,189,208"
64102,9145,3,"64,5628,5708"
64102,26265,3,"1203,1231,1312"
64102,1514,3,"622,727,2744"
64102,2521,3,"484,565,572"
64102,22131,3,"269,285,299"
64102,25899,3,"100,267,716"
64102,4595,3,"2535,2683,3280"
64102,18887,3,"550,1024,1025"
64102,25332,2,"1032,1033"
64102,3203,2,"1535,1545"
64102,17255,2,"11650,11659"
64102,23582,2,"1127,1153"
64102,14947,2,"1302,1318"
64102,15353,2,"632,654"
64102,9379,2,"2705,2706"
64102,25222,2,"12840,12857"
64102,20881,2,"3116,3117"
64102,15358,2,"904,941"
64102,6888,2,"3474,3501"
64102,4544,2,"1559,1576"
64102,6923,2,"1925,1985"
64102,26542,2,"1089,1140"
64102,13408,2,"990,991"
64102,26998,2,"271,305"
64102,20087,2,"5804,5824"
64102,16564,2,"4370,4383"
64102,12213,2,"8935,8970"
64102,16436,2,"10453,10454"
64102,16674,2,"1370,1396"
64102,2258,2,"20,28"
64102,16486,2,"3272,3274"
64102,6029,2,"2461,2465"
64102,12962,2,"230,935"
64102,10740,2,"1330,1888"
64102,7928,2,"120,128"
64102,2285,2,"2997,6832"
64102,4138,2,"1887,1976"
64102,9449,2,"4351,6423"
64102,8033,2,"598,600"
64102,3725,2,"1788,4235"
64102,15688,2,"1069,1071"
64102,3560,2,"7861,7872"
64102,21295,2,"13390,13392"
64102,24430,2,"1102,1111"
64102,22281,2,"27497,27522"
64102,11574,1,6316
64102,24694,1,7169
64102,24311,1,1477
64102,21264,1,66
64102,5760,1,1065
64102,19763,1,6097
64102,19079,1,721
64102,18607,1,2134
64102,26816,1,629
64102,16303,1,473
64102,15856,1,129
64102,9787,1,3043
64102,582,1,670
64102,14481,1,98
64102,13720,1,5233
64102,13336,1,1544
64102,25003,1,404
64102,1539,1,9228
64102,14417,1,1294
64102,14102,1,1342
64102,20742,1,1171
64102,284,1,3235
64102,20492,1,512
64102,5327,1,12350
64102,1055,1,2602
64102,12926,1,4186
64102,14916,1,4833
64102,16563,1,131
64102,14480,1,4130
64102,8090,1,2193
64102,25605,1,3255
64102,6049,1,1673
64102,21770,1,2222
64102,24358,1,2316
64102,4731,1,1040
64102,16880,1,11442
64102,6171,1,455
64102,5714,1,8108
64102,9663,1,7740
64102,15400,1,394
64102,13515,1,458
64102,16988,1,1231
64102,14339,1,1438
64102,27148,1,1466
64102,15285,1,808
64102,4029,1,522
64102,18492,1,381
64102,20944,1,2451
64102,19201,1,712
64102,5739,1,726
64102,20201,1,527
64102,906,1,8078
64102,8342,1,2841
64102,21549,1,7457
64102,9177,1,5524
64102,5700,1,377
64102,9622,1,115
64102,7779,1,577
