wordId, fileId, frequency, positions
54018,11077,4,"486,488,1801,2440"
54018,10784,3,"2869,2877,6293"
54018,19031,3,"2930,2952,2981"
54018,20346,3,"768,771,940"
54018,913,2,"1624,1627"
54018,14385,2,"2938,2968"
54018,7167,2,"6839,6878"
54018,16318,2,"5851,9133"
54018,6148,2,"465,466"
54018,16104,2,"1707,1742"
54018,8631,2,"4863,4865"
54018,7113,2,"3119,3122"
54018,5025,2,"325,1146"
54018,6553,2,"2346,2955"
54018,15142,2,"946,3895"
54018,15574,2,"3323,3328"
54018,19001,2,"176,1321"
54018,20393,2,"1292,1320"
54018,11571,1,1717
54018,10241,1,6227
54018,10382,1,2407
54018,9271,1,1907
54018,8254,1,7972
54018,25638,1,846
54018,22371,1,2215
54018,4288,1,3009
54018,10055,1,1855
54018,4050,1,2397
54018,24088,1,3003
54018,3732,1,626
54018,5884,1,2724
54018,238,1,4944
54018,10093,1,3108
54018,1617,1,115
54018,21490,1,1247
54018,9301,1,2266
54018,20633,1,2518
54018,8879,1,7270
54018,3477,1,10841
54018,9866,1,6748
54018,3457,1,1538
54018,672,1,3443
54018,10036,1,1166
54018,7275,1,2168
54018,23792,1,3675
54018,17746,1,453
54018,13799,1,827
54018,13939,1,3557
54018,13454,1,3631
54018,13456,1,633
54018,1931,1,2409
54018,2392,1,700
54018,17607,1,10885
54018,15458,1,710
54018,17183,1,9485
54018,19881,1,8202
54018,3993,1,1641
54018,21185,1,13079
54018,20398,1,503
54018,20965,1,2671
54018,24494,1,17
