wordId, fileId, frequency, positions
13895,11761,2,"40,77"
13895,15710,2,"36,2046"
13895,26177,2,"60,210"
13895,26615,1,35
13895,26614,1,101
13895,26571,1,105
13895,26448,1,16
13895,14288,1,215
13895,5202,1,26
13895,2979,1,25
13895,15912,1,22
13895,15732,1,29
13895,26040,1,11
13895,26027,1,25
13895,16091,1,29
13895,25994,1,35
13895,20145,1,18
13895,26616,1,70
13895,25793,1,31
13895,1963,1,24
13895,25761,1,50
13895,25729,1,21
13895,25707,1,15
13895,25704,1,23
13895,3520,1,37
13895,7740,1,12
13895,25434,1,101
13895,25896,1,151
13895,9116,1,19
13895,26737,1,20
13895,25232,1,175
13895,25128,1,21
13895,19768,1,22
13895,6896,1,24
13895,25187,1,24
13895,16159,1,30
13895,24793,1,17
13895,24760,1,26
13895,25890,1,18
13895,24494,1,61
13895,24482,1,27
13895,21943,1,25
13895,24455,1,18
13895,24402,1,13
13895,24279,1,19
13895,24260,1,29
13895,24138,1,18
13895,24127,1,182
13895,24109,1,20
13895,26605,1,24
13895,15708,1,47
13895,10758,1,29
13895,13439,1,20
13895,583,1,89
13895,10266,1,65
13895,19815,1,35
13895,20140,1,15
13895,12543,1,47
13895,25772,1,29
13895,26243,1,13
13895,8111,1,80
13895,26555,1,41
13895,13420,1,13
13895,12378,1,19
13895,15707,1,21
13895,22229,1,33
13895,7776,1,20
13895,22199,1,19
13895,22154,1,15
13895,19764,1,25
13895,22079,1,56
13895,22012,1,16
13895,21885,1,30
13895,21801,1,92
13895,21794,1,17
13895,10278,1,23
13895,21740,1,21
13895,21685,1,32
13895,21643,1,17
13895,4516,1,17
13895,25624,1,41
13895,15704,1,32
13895,21508,1,91
13895,13769,1,25
13895,21461,1,26
13895,17005,1,16
13895,17158,1,27
13895,21400,1,51
13895,594,1,39
13895,21244,1,14
13895,21226,1,28
13895,25081,1,20
13895,19200,1,28
13895,10694,1,28
13895,15668,1,33
13895,14298,1,33
13895,3210,1,15
13895,15556,1,29
13895,20359,1,18
13895,20325,1,121
13895,15459,1,30
13895,20287,1,24
