wordId, fileId, frequency, positions
102172,3422,18,"1382,1463,1472,3145,3150,3154,3206,3217,3224,3242,3251,3288,3291,3296,3307,3311,3325,3335"
102172,5977,6,"7081,7097,7101,7120,7130,7142"
102172,1244,5,"4889,5076,6129,6273,6350"
102172,24600,4,"165,1747,1757,1845"
102172,20562,4,"3893,3897,3910,3921"
102172,3427,4,"558,1433,3012,3040"
102172,9292,3,"14311,14323,15366"
102172,599,2,"948,4758"
102172,11803,2,"12982,13014"
102172,17015,2,"7797,7814"
102172,21167,2,"12469,12500"
102172,974,2,"9065,9096"
102172,5659,2,"275,304"
102172,25761,1,12653
102172,4372,1,3362
102172,1006,1,2765
102172,5423,1,8847
102172,25874,1,1794
102172,25032,1,2777
102172,2851,1,2553
102172,906,1,1154
102172,13680,1,122
102172,2894,1,3617
102172,3612,1,9957
102172,20098,1,2057
102172,25016,1,1242
102172,11480,1,7398
102172,14289,1,4545
102172,24693,1,3380
102172,1267,1,4068
