wordId, fileId, frequency, positions
95439,18375,124,"10,17,23,57,59,79,86,113,137,162,211,219,237,242,248,270,287,295,303,349,361,371,379,380,389,403,409,412,415,437,456,461,464,467,469,473,477,480,484,488,492,495,498,518,544,554,567,579,590,592,603,606,609,612,629,631,632,674,676,678,680,692,703,705,709,716,724,739,741,743,746,749,751,753,760,762,766,769,771,773,776,779,782,786,790,794,797,800,804,816,827,829,835,876,915,950,959,969,983,1007,1025,1043,1062,1075,1082,1114,1134,1138,1166,1188,1190,1195,1207,1231,1253,1277,1344,1352,1358,1365,1370,1375,1380,1398"
95439,7941,10,"401,410,433,438,7792,7802,8027,8042,8051,8054"
95439,11642,7,"58,194,196,1767,2255,2257,2355"
95439,5341,6,"4128,4140,4150,4155,7073,7088"
95439,20804,6,"531,4519,4588,4787,4813,4947"
95439,3915,5,"310,3463,3470,3491,3504"
95439,3198,5,"1765,3391,3408,3636,4314"
95439,12905,4,"121,123,130,781"
95439,12904,3,"97,104,731"
95439,18330,3,"2976,3038,5095"
95439,14690,2,"2259,2272"
95439,9024,2,"48,49"
95439,7949,2,"129,1032"
95439,17157,2,"19,5424"
95439,21279,1,100
95439,4059,1,1419
95439,25432,1,3405
95439,545,1,1440
95439,2421,1,3150
95439,1768,1,2590
95439,14911,1,3629
95439,2363,1,6516
95439,18383,1,531
95439,18394,1,1360
95439,12903,1,1692
95439,4476,1,308
95439,2717,1,7740
95439,983,1,2294
95439,15173,1,2032
95439,18327,1,4050
95439,5385,1,1473
95439,20003,1,218
