wordId, fileId, frequency, positions
533,3449,48,"15,39,102,111,129,181,219,223,238,261,262,300,377,380,382,384,423,538,562,591,638,652,671,685,709,771,777,810,819,845,859,878,892,908,924,1171,1298,1301,1303,1305,1318,1358,1361,1370,1418,1533,1701,1779"
533,9668,15,"105,113,121,857,895,921,983,1024,1099,1229,1247,1259,1269,1282,9360"
533,18696,10,"71,341,475,2994,3018,3031,4198,4267,5310,5878"
533,11482,8,"1219,2510,3183,3211,5170,7398,7405,8127"
533,4440,7,"1996,1999,4465,6828,7576,7579,9801"
533,17488,7,"1497,1501,3670,3673,11843,11847,16807"
533,8976,6,"6790,10271,10275,10364,10423,10462"
533,19629,6,"1689,1692,1791,1802,1810,1822"
533,13589,6,"275,1131,11632,11634,12044,13310"
533,9958,5,"914,6077,14651,15617,18134"
533,14376,4,"1481,2189,2214,2419"
533,13773,4,"2782,3884,3930,4046"
533,10631,4,"1904,1907,1938,2012"
533,8226,4,"3631,11139,11153,11159"
533,22312,3,"1320,1324,1414"
533,20783,3,"3602,3605,3686"
533,13592,3,"1112,1117,9008"
533,2,3,"1127,1857,3253"
533,11450,3,"10443,11740,13713"
533,81,3,"239,1077,2782"
533,10633,3,"2229,2247,2259"
533,11251,3,"3685,3801,3804"
533,7332,3,"4884,4889,9007"
533,9498,3,"5062,6367,11447"
533,22553,2,"193,194"
533,22354,2,"111,1118"
533,14302,2,"4188,4216"
533,14935,2,"2562,5220"
533,8746,2,"12117,12121"
533,2908,2,"803,806"
533,16659,2,"13822,13825"
533,16755,2,"5584,5587"
533,14490,2,"1444,1446"
533,5825,2,"3292,3293"
533,11759,2,"4043,5194"
533,19628,2,"2760,2790"
533,9319,2,"1998,2669"
533,20705,2,"5249,5375"
533,20084,2,"1808,1824"
533,3713,2,"1569,1572"
533,17546,2,"1183,1186"
533,79,2,"2297,2330"
533,8518,2,"2233,2235"
533,13772,2,"1156,3720"
533,17582,1,4072
533,20370,1,750
533,22307,1,210
533,18563,1,1429
533,19749,1,572
533,18149,1,637
533,14909,1,8586
533,16425,1,1162
533,20061,1,4410
533,10630,1,2412
533,5419,1,2138
533,16377,1,5844
533,13926,1,338
533,4889,1,1232
533,3355,1,2206
533,14123,1,8762
533,8686,1,5227
533,12465,1,3453
533,2952,1,485
533,6958,1,2264
533,16295,1,2926
533,13777,1,10499
533,12729,1,6109
533,22636,1,1468
533,15953,1,382
533,26779,1,3614
533,12250,1,3420
533,14750,1,1993
533,20895,1,134
533,14454,1,2617
533,7529,1,5756
533,2459,1,384
533,15320,1,8234
533,8837,1,10348
533,16663,1,5120
533,21932,1,8160
533,20738,1,8273
533,8417,1,6551
533,11103,1,2271
533,14090,1,1494
533,24467,1,7246
533,3938,1,3018
533,2001,1,3309
533,2797,1,8307
533,10721,1,20520
533,11845,1,5475
533,16081,1,6778
533,5704,1,1055
533,22468,1,2066
533,368,1,4075
533,17486,1,364
533,19385,1,3269
533,10921,1,1676
533,549,1,2885
533,3787,1,7446
533,3216,1,15990
533,6036,1,6072
533,3160,1,3473
533,2868,1,12717
533,11166,1,1031
