wordId, fileId, frequency, positions
117219,16862,94,"6827,7049,7094,7228,7535,8135,8183,8241,8348,8437,8495,8543,8601,8665,8718,8836,8888,8952,9006,9066,9122,9202,9244,9308,9361,9426,9483,9588,9634,9707,9761,9813,9875,9964,10023,10092,10155,10254,10310,10347,10390,10441,10543,10605,10656,10720,10810,10864,10941,10994,11058,11115,11173,11229,11290,11354,11420,11501,11560,11619,11680,11769,11828,11905,11978,12033,12080,12117,12229,12304,12366,12426,12517,12629,12727,12811,12885,12950,13120,13182,13240,13305,13422,13495,13559,13641,13711,13809,13892,13979,14048,14110,14178,14523"
117219,752,10,"137,238,298,354,361,392,414,451,478,494"
117219,2304,9,"680,768,1355,1520,1647,3584,3957,4329,6243"
117219,15172,7,"1490,1491,1504,1527,1551,1574,1600"
117219,11915,7,"1686,1687,1707,1725,1735,1758,1764"
117219,4882,4,"4647,4703,4728,4741"
117219,3399,4,"248,249,1255,1763"
117219,21546,4,"2311,2339,6415,6603"
117219,1445,3,"2115,2157,2170"
117219,2134,2,"352,386"
117219,18656,2,"894,895"
117219,15159,2,"2211,2281"
117219,15553,2,"1314,1315"
117219,16277,2,"6315,6317"
117219,23438,1,160
117219,17493,1,5266
117219,26445,1,93
117219,754,1,1187
117219,8869,1,4476
117219,16644,1,4632
117219,11839,1,169
117219,4138,1,28
117219,4005,1,8408
117219,2006,1,8826
117219,3393,1,4638
117219,12616,1,10167
117219,1161,1,2097
117219,12865,1,80
117219,12578,1,11
117219,750,1,2479
117219,14845,1,1311
117219,26174,1,467
