wordId, fileId, frequency, positions
105279,2262,8,"1817,1935,2009,2046,2079,2450,2850,3151"
105279,4359,6,"262,279,525,1047,1089,1497"
105279,18434,5,"1308,1625,5640,5672,6718"
105279,8626,3,"3715,3941,9949"
105279,627,3,"1517,1539,1545"
105279,2976,2,"3028,3597"
105279,2272,2,"2097,2819"
105279,15172,2,"3395,4958"
105279,20395,1,2182
105279,19259,1,5156
105279,16763,1,6982
105279,11563,1,593
105279,25862,1,2151
105279,25645,1,137
105279,5725,1,5337
105279,10187,1,12012
105279,9714,1,937
105279,8876,1,983
105279,8389,1,5342
105279,2739,1,1862
105279,2622,1,2950
105279,10730,1,4168
105279,13515,1,762
105279,5448,1,3392
105279,8786,1,5755
105279,10831,1,717
105279,16314,1,858
105279,15605,1,4850
