wordId, fileId, frequency, positions
131065,17748,10,"1003,1341,1348,5167,5170,5174,5178,5182,5186,5190"
131065,13307,8,"141,639,4847,5191,5211,5512,5541,5630"
131065,19383,6,"5334,5375,5408,5488,5493,7238"
131065,23809,4,"950,1006,1154,1214"
131065,22488,3,"1200,1212,1216"
131065,23189,3,"273,285,289"
131065,7199,3,"60,930,937"
131065,22489,3,"1931,1940,1946"
131065,25483,2,"1653,1680"
131065,13764,2,"5108,8359"
131065,22865,2,"562,784"
131065,22603,2,"402,752"
131065,22837,2,"674,1009"
131065,23198,2,"160,169"
131065,25458,2,"569,1230"
131065,23478,1,4697
131065,25492,1,599
131065,25479,1,1276
131065,22285,1,1305
131065,913,1,950
131065,22771,1,1138
131065,25446,1,833
131065,23494,1,539
131065,22821,1,682
131065,22450,1,485
131065,22659,1,1129
131065,25486,1,942
131065,22773,1,900
131065,8596,1,1349
131065,12708,1,1148
131065,14574,1,876
131065,25481,1,2034
131065,25573,1,574
131065,25516,1,388
131065,12794,1,741
131065,25457,1,409
131065,22586,1,1411
131065,23485,1,1279
131065,25465,1,1257
131065,23513,1,1005
131065,25464,1,840
131065,8018,1,8337
131065,25482,1,1999
131065,14641,1,1005
131065,22577,1,706
131065,25497,1,695
131065,25434,1,3094
131065,1373,1,699
131065,18039,1,874
131065,22818,1,949
131065,22702,1,1283
131065,25443,1,452
131065,25491,1,1141
131065,22868,1,623
131065,22618,1,569
131065,22656,1,1697
131065,25478,1,1839
131065,22738,1,788
131065,22816,1,987
131065,22866,1,511
131065,11175,1,2689
131065,23463,1,965
131065,22784,1,1135
131065,22459,1,899
131065,25453,1,677
