wordId, fileId, frequency, positions
13965,5562,116,"281,292,322,323,562,563,808,1304,1465,2115,2152,2247,2262,2343,2344,2345,2410,2414,2437,2438,2440,2822,2841,2911,2936,2943,3071,3073,3081,3100,3103,3184,3187,3194,3198,3333,3381,3518,3528,3546,3555,3786,4098,4118,4119,4277,4297,4453,4551,4554,4589,4653,4693,4784,4987,5028,5062,5174,5231,5238,5248,5254,5256,5361,5426,5447,5454,5481,5497,5517,5554,5601,5608,5775,6160,6216,6227,6345,6371,6383,6402,6435,6445,6460,6480,6598,6601,6605,6636,6666,6695,6698,6740,6817,6835,6883,6953,7051,7154,7156,7256,7267,7356,7674,7874,7876,7894,7905,7989,8001,8009,8010,8014,8078,8080,8414"
13965,15136,40,"1493,1866,1873,1887,2162,2312,2315,2326,2336,2433,2437,2690,2691,2694,2861,2865,2875,2884,2939,2967,3166,3168,3617,4779,4781,4811,4817,4861,4871,5068,5069,5073,5095,5096,5108,5130,5224,5236,5728,5731"
13965,21565,34,"1756,1758,1784,1823,1826,2248,2268,2276,2300,2304,2306,2320,2328,2342,3971,3991,4543,4559,6233,6254,6287,7262,7450,7578,7854,7865,7875,7935,7941,7944,7958,7999,8003,8379"
13965,6444,23,"243,278,284,294,756,764,775,778,844,877,895,1331,1339,1341,1343,1351,1362,1384,1440,1452,1746,1912,2569"
13965,10639,21,"1857,1883,5416,5425,5445,5457,5469,5515,5521,5527,5544,5555,5576,5584,5598,5613,5624,5633,5666,5683,5691"
13965,19618,20,"1261,1281,9682,9704,9738,9739,10225,10235,11002,13798,13812,15145,15157,15166,16793,16800,16854,16859,17679,28755"
13965,9579,17,"306,339,392,486,1458,1725,1726,8479,9061,12258,15728,15732,15805,15807,17369,17883,18431"
13965,11440,14,"2755,2804,2814,5421,5721,5725,5734,5737,5775,5789,5844,5892,5956,5964"
13965,16804,14,"2330,4259,6977,6979,6990,7002,7006,7020,7063,9098,9104,9122,9128,16640"
13965,17994,13,"3022,3162,3169,3172,3205,3216,3221,3737,3743,3786,3789,3811,3813"
13965,9285,13,"12569,13319,13321,13999,14005,14007,14020,14028,14030,14036,17088,31508,31511"
13965,12336,12,"3180,3182,3213,3452,3468,3480,5051,8350,8366,8440,12199,12435"
13965,13910,12,"8524,8537,8538,8543,8659,8666,8669,8682,8711,8714,8718,8733"
13965,9924,11,"2934,4593,4595,4600,4611,7091,7094,7240,7292,7312,7647"
13965,1855,11,"118,348,359,381,394,407,408,456,463,477,603"
13965,10768,11,"94,120,824,830,831,997,1197,1961,1981,2514,2520"
13965,10630,11,"11807,11817,11838,11854,12011,12020,12040,12148,12176,12197,12235"
13965,22020,11,"1647,1653,1670,1685,1694,1700,1710,1723,1750,1752,1757"
13965,14046,10,"191,193,605,612,614,886,1742,1744,2796,2797"
13965,6955,10,"4374,4375,4378,4385,4399,6897,6898,6937,6946,7013"
13965,11314,10,"2443,2444,2474,2534,5734,5754,5799,5809,5859,5880"
13965,4954,10,"2825,2840,2847,3619,4693,4712,4722,4729,4743,4753"
13965,14336,10,"3380,3381,3392,3400,3406,3417,3425,3429,3432,3437"
13965,13857,10,"3190,3195,3235,3241,3244,3260,3463,3482,3500,3505"
13965,20762,9,"945,1755,1772,2174,2199,2209,2216,2230,2240"
13965,19352,9,"482,545,548,558,561,568,752,755,757"
13965,3159,9,"5750,5756,5842,5847,5851,5855,5875,5907,5945"
13965,13212,8,"1786,1788,3561,3568,3578,3591,3615,6763"
13965,3343,8,"1329,1331,1342,1354,1358,1372,1415,1829"
13965,16498,8,"1184,1205,1251,2714,2716,2723,2730,2735"
13965,21011,7,"4231,4233,4289,4308,4407,4883,4904"
13965,2127,7,"4791,4792,4814,4830,4881,4927,5122"
13965,2031,7,"5545,5598,6636,6671,6682,6694,11622"
13965,10792,7,"5834,5836,5838,5839,5849,5857,5878"
13965,13840,7,"407,415,417,418,439,441,442"
13965,20782,6,"5745,5747,5749,5757,5765,5784"
13965,20771,6,"260,297,299,3273,3283,4816"
13965,13272,6,"2512,2818,2959,2963,2966,3026"
13965,9329,6,"2350,4154,4506,5101,9479,14703"
13965,14491,6,"11208,11209,11213,11220,11233,11239"
13965,19857,5,"191,192,206,433,434"
13965,3543,5,"1453,4972,4976,4980,4982"
13965,19733,5,"9998,10000,10001,10006,14122"
13965,18389,5,"92,93,369,414,415"
13965,26134,5,"21733,22055,22908,23265,26270"
13965,8849,5,"675,1310,1314,1318,1320"
13965,22096,5,"2490,2507,2514,2538,2923"
13965,21300,5,"3701,15076,22050,25093,25112"
13965,2074,5,"1565,1578,1701,1744,7413"
13965,12248,5,"11651,11659,11677,11703,11726"
13965,13208,5,"4871,4881,4920,4922,5589"
13965,20691,5,"7375,7397,9032,9041,9045"
13965,4940,5,"13315,13323,13341,17023,17971"
13965,21212,4,"1091,4844,4849,4878"
13965,11397,4,"1832,1834,1840,1848"
13965,18876,4,"7621,7632,7642,7660"
13965,18812,4,"2791,2793,2813,2815"
13965,24520,4,"1882,1883,1887,1896"
13965,9926,4,"6670,6683,8143,9002"
13965,8769,4,"13241,15159,16033,17676"
13965,15520,4,"9048,9050,9110,9119"
13965,901,4,"2446,2448,2450,2460"
13965,22220,4,"801,804,840,842"
13965,20759,4,"4385,4399,4423,4468"
13965,1856,4,"140,313,316,320"
13965,12337,4,"9784,9790,9814,9835"
13965,17467,4,"7513,7521,7526,7543"
13965,13207,4,"2000,2008,2014,2037"
13965,190,4,"11864,11883,11890,11912"
13965,15197,4,"10126,10664,10683,11459"
13965,7060,4,"1171,1176,1191,1201"
13965,4140,4,"1737,3102,3104,3114"
13965,8508,4,"220,238,458,1342"
13965,13781,4,"13210,13222,13245,19744"
13965,6267,4,"312,314,326,331"
13965,19651,4,"2339,2343,2352,2357"
13965,9567,4,"5465,5466,13417,13418"
13965,1173,4,"130,131,134,413"
13965,7530,4,"6756,6763,6768,6787"
13965,1615,4,"2673,2701,2703,9111"
13965,24083,4,"9183,9194,9197,9201"
13965,3296,4,"3982,4463,4544,5639"
13965,409,4,"10724,10731,13884,13888"
13965,25547,3,"1805,1826,1830"
13965,24411,3,"1395,4107,4109"
13965,19174,3,"11541,11555,11563"
13965,20862,3,"501,502,1618"
13965,20705,3,"10291,10321,10327"
13965,17881,3,"11117,19063,19075"
13965,17528,3,"6643,6645,6658"
13965,5828,3,"1625,3254,5108"
13965,18346,3,"174,1628,1942"
13965,18730,3,"924,926,935"
13965,7509,3,"587,13522,13549"
13965,15850,3,"8060,8062,10382"
13965,20761,3,"742,755,772"
13965,12729,3,"3614,3615,3620"
13965,8503,3,"2855,2870,3643"
13965,3350,3,"8597,8603,8612"
13965,7336,3,"2723,2781,2784"
13965,9929,3,"2013,5666,10126"
13965,21204,3,"2839,2884,4441"
13965,13694,3,"5981,5985,5990"
13965,9831,3,"18064,18065,18066"
13965,16770,3,"1020,1036,1047"
13965,365,3,"2062,2103,2114"
13965,5511,3,"1072,3427,6426"
13965,12362,3,"4697,4784,8063"
13965,2106,3,"1297,1319,1330"
13965,11998,3,"2096,2101,2104"
13965,12414,3,"1195,1202,1597"
13965,7574,3,"636,639,641"
13965,24338,3,"300,301,307"
13965,4568,3,"772,790,813"
13965,4873,3,"223,224,287"
13965,6194,3,"1035,1626,1653"
13965,6736,3,"6043,7571,10723"
13965,11252,3,"1761,1763,1788"
13965,13883,3,"693,695,701"
13965,12444,2,"1631,2982"
13965,19705,2,"1031,1041"
13965,22169,2,"1245,1247"
13965,21991,2,"8114,8139"
13965,21801,2,"5633,5634"
13965,21151,2,"2821,6595"
13965,19051,2,"2051,2053"
13965,20864,2,"1001,1228"
13965,17731,2,"992,995"
13965,18640,2,"1292,1315"
13965,19713,2,"10045,15773"
13965,18510,2,"3440,3441"
13965,5947,2,"1871,1873"
13965,17654,2,"3615,3617"
13965,22469,2,"2415,2419"
13965,17462,2,"5384,5456"
13965,6576,2,"2811,2840"
13965,22538,2,"1885,5044"
13965,15844,2,"4474,4476"
13965,15248,2,"1757,1769"
13965,15106,2,"11407,11420"
13965,12300,2,"3005,3065"
13965,20081,2,"20071,20084"
13965,20755,2,"11490,12448"
13965,963,2,"610,756"
13965,1616,2,"395,409"
13965,9203,2,"6910,6949"
13965,5022,2,"238,240"
13965,3084,2,"7245,7249"
13965,4945,2,"1934,1940"
13965,4549,2,"7814,7843"
13965,17625,2,"7399,7408"
13965,9922,2,"10060,10078"
13965,15145,2,"6387,6415"
13965,4955,2,"13878,17988"
13965,7212,2,"7662,7714"
13965,12454,2,"10068,10130"
13965,22113,2,"1603,1611"
13965,12318,2,"2530,3868"
13965,14500,2,"1471,1491"
13965,10670,2,"2504,3399"
13965,9307,2,"5691,5707"
13965,13816,2,"1234,1242"
13965,6793,2,"6239,6241"
13965,7598,2,"9798,9804"
13965,21747,2,"13842,13910"
13965,11412,2,"2229,2232"
13965,24322,2,"1191,1194"
13965,2172,2,"3111,3113"
13965,3674,2,"869,871"
13965,12361,2,"499,501"
13965,10635,2,"4443,4456"
13965,18349,2,"554,574"
13965,18345,2,"2093,2096"
13965,17670,2,"5343,16566"
13965,9332,2,"3223,3372"
13965,20243,2,"4575,4577"
13965,12353,2,"5,11"
13965,7519,2,"8392,12048"
13965,81,2,"695,696"
13965,20767,2,"4505,4510"
13965,18351,2,"1186,1196"
13965,14059,2,"376,379"
13965,3370,2,"6899,6906"
13965,5315,2,"1846,1858"
13965,13450,2,"397,405"
13965,6105,2,"11108,11110"
13965,11893,2,"8185,8187"
13965,4381,2,"4683,7107"
13965,17562,2,"6639,6644"
13965,18117,2,"1247,1252"
13965,15268,2,"5287,5299"
13965,20872,2,"6428,6434"
13965,21121,2,"4216,4217"
13965,10581,2,"3782,8108"
13965,19766,2,"204,206"
13965,16287,2,"3726,3767"
13965,17787,2,"4548,4551"
13965,6687,2,"1457,3175"
13965,2004,2,"11363,11369"
13965,5468,2,"824,826"
13965,17896,2,"3905,3912"
13965,11625,2,"3451,3834"
13965,14174,2,"7931,7932"
13965,100,2,"7105,7116"
13965,12747,2,"3073,3074"
13965,8280,2,"4056,4231"
13965,25761,1,6904
13965,16700,1,522
13965,25594,1,964
13965,25232,1,9000
13965,24684,1,2161
13965,24383,1,981
13965,21845,1,9282
13965,21643,1,1919
13965,21419,1,1620
13965,21195,1,9226
13965,16663,1,8970
13965,20791,1,271
13965,19633,1,3000
13965,20785,1,3512
13965,19569,1,1510
13965,18106,1,3646
13965,13833,1,2854
13965,19453,1,7877
13965,22126,1,6159
13965,26493,1,13833
13965,679,1,9406
13965,17984,1,368
13965,17956,1,5279
13965,26349,1,9455
13965,17566,1,3401
13965,16952,1,15001
13965,16822,1,10994
13965,20298,1,2815
13965,7605,1,2101
13965,20262,1,4646
13965,6799,1,1680
13965,20560,1,1355
13965,15724,1,8482
13965,9970,1,10029
13965,15203,1,502
13965,7914,1,5452
13965,7088,1,5995
13965,2896,1,11
13965,2047,1,176
13965,8521,1,5163
13965,3976,1,1294
13965,7571,1,850
13965,7111,1,6120
13965,19835,1,2461
13965,18359,1,1583
13965,11029,1,615
13965,7558,1,1923
13965,9532,1,688
13965,400,1,11152
13965,11506,1,3262
13965,12429,1,17550
13965,12944,1,533
13965,3938,1,527
13965,26250,1,3438
13965,7091,1,1388
13965,7738,1,2171
13965,8490,1,7054
13965,5793,1,6606
13965,8251,1,1336
13965,11129,1,2485
13965,11127,1,5388
13965,21200,1,345
13965,11458,1,1908
13965,17206,1,2462
13965,12309,1,7922
13965,17886,1,1807
13965,6732,1,11135
13965,12320,1,3142
13965,3546,1,2190
13965,11302,1,13469
13965,9075,1,3225
13965,10031,1,5301
13965,11452,1,1475
13965,15100,1,12168
13965,9758,1,3166
13965,10022,1,1962
13965,174,1,2229
13965,14290,1,7046
13965,14410,1,1692
13965,13103,1,3869
13965,11113,1,2469
13965,11997,1,5151
13965,7675,1,2614
13965,10507,1,1226
13965,395,1,13273
13965,7570,1,1209
13965,15195,1,3208
13965,2092,1,2797
13965,11480,1,6554
13965,16089,1,4703
13965,26703,1,2843
13965,7601,1,3522
13965,3466,1,7822
13965,10754,1,6897
13965,5821,1,1238
13965,8825,1,4829
13965,2350,1,2097
13965,702,1,446
13965,9890,1,5234
13965,13946,1,9445
13965,26548,1,8859
13965,7668,1,17602
13965,12888,1,6233
13965,21750,1,1224
13965,2001,1,8795
13965,12424,1,2364
13965,19905,1,2805
13965,11251,1,11237
13965,10527,1,1803
13965,10771,1,6707
13965,20899,1,9678
13965,3335,1,5194
13965,11498,1,12143
13965,12426,1,13655
13965,5784,1,1859
13965,2060,1,1059
13965,19228,1,3503
13965,13549,1,1329
13965,6295,1,13005
13965,7642,1,9203
13965,7513,1,10596
13965,9998,1,6293
13965,9343,1,7892
13965,6080,1,4495
13965,25784,1,5066
13965,11331,1,3547
13965,17858,1,6082
13965,12492,1,1683
13965,26824,1,2561
13965,9313,1,16442
13965,7676,1,4752
13965,17288,1,5351
13965,3873,1,1341
13965,13865,1,3918
13965,18550,1,1391
13965,3269,1,805
13965,16503,1,10532
13965,26247,1,1157
13965,17356,1,142
13965,19657,1,1671
13965,9398,1,486
13965,9322,1,3706
13965,13893,1,2466
13965,7615,1,391
13965,1576,1,5572
13965,11122,1,1897
13965,5540,1,1370
13965,22159,1,7409
13965,21149,1,4580
13965,20433,1,2443
13965,13969,1,409
13965,3351,1,3226
13965,21379,1,3925
13965,13712,1,571
13965,9464,1,1656
13965,8500,1,3895
13965,3750,1,8799
13965,3444,1,8734
13965,19792,1,5472
13965,9640,1,2457
13965,19535,1,1835
13965,2706,1,1224
13965,4614,1,5475
13965,3358,1,13143
13965,16762,1,1618
13965,13882,1,1349
13965,4110,1,7937
13965,24490,1,4890
13965,20790,1,969
13965,17804,1,1069
13965,26495,1,3502
13965,2051,1,2654
13965,24593,1,2723
13965,10230,1,12308
13965,5621,1,471
13965,5949,1,3891
13965,7580,1,16025
13965,21215,1,1191
13965,12250,1,5386
13965,13389,1,10277
13965,5825,1,3049
13965,17916,1,2418
13965,13472,1,3713
13965,17142,1,3534
13965,20001,1,503
13965,13839,1,2072
13965,13953,1,2633
13965,1004,1,14825
13965,14019,1,1473
13965,16819,1,7218
13965,4152,1,211
13965,9646,1,1064
