wordId, fileId, frequency, positions
226957,20755,27,"104,566,577,2238,2245,2247,2345,2616,3257,4198,8101,8297,8302,9119,9122,10443,10527,10675,10976,10978,10980,11119,11131,11474,11874,12442,12443"
226957,9464,7,"1471,1535,1539,1565,2771,5100,8500"
226957,13953,6,"2392,5132,6059,8086,8626,8798"
226957,16768,5,"276,555,569,594,606"
226957,13500,5,"96,701,706,767,1369"
226957,9285,5,"26435,29103,29132,29166,29236"
226957,4418,4,"1016,1839,2138,2163"
226957,18598,3,"6179,6187,6196"
226957,21801,3,"5841,5863,5917"
226957,17698,3,"169,18861,19102"
226957,16763,3,"5856,12227,13697"
226957,12336,2,"12256,12269"
226957,22447,2,"1352,1355"
226957,8692,2,"7238,7269"
226957,10128,2,"819,824"
226957,9329,2,"3527,4129"
226957,4940,2,"13832,15912"
226957,19639,2,"3672,3936"
226957,15197,2,"4321,4346"
226957,14967,1,632
226957,24761,1,6462
226957,13811,1,3447
226957,7513,1,2087
226957,19647,1,388
226957,18926,1,4024
226957,17881,1,15707
226957,5835,1,2077
226957,2813,1,139
226957,12429,1,3884
226957,4941,1,2472
226957,10644,1,1389
226957,20604,1,7752
226957,13712,1,2015
226957,19996,1,1944
226957,19713,1,3704
226957,10648,1,1268
226957,10567,1,28
226957,5246,1,4649
226957,17926,1,9706
226957,17938,1,1355
226957,8521,1,1332
226957,22334,1,596
226957,10064,1,1410
226957,16804,1,6204
226957,2117,1,524
226957,21828,1,1046
226957,6736,1,4718
226957,6974,1,1488
