wordId, fileId, frequency, positions
51681,9293,24,"95,107,135,179,410,495,498,548,735,1164,1520,1564,1580,1582,1670,1889,2363,2369,2411,4037,4150,4256,4408,4441"
51681,19542,19,"833,1345,1484,1517,5574,5577,5579,5582,5585,7089,7090,7110,7111,7156,7196,7211,8253,9000,9009"
51681,224,19,"2601,2611,2631,2819,2885,3311,6374,6416,6437,6459,6832,7060,7428,7444,7461,7522,8483,8487,8523"
51681,8435,17,"182,244,291,373,383,401,412,428,493,501,512,684,698,727,729,1017,3150"
51681,1995,8,"2392,2705,2719,2894,2895,3001,3010,3011"
51681,19712,8,"870,874,2738,2795,2801,4521,4586,4909"
51681,14465,7,"2226,3137,8686,8690,13178,13271,17354"
51681,26728,6,"5280,14753,14756,14763,14798,17602"
51681,1484,5,"69,2040,2046,3219,3223"
51681,12561,4,"5508,6193,13863,13864"
51681,8871,4,"7035,7036,7046,7047"
51681,8436,4,"18652,18657,18660,18679"
51681,18765,4,"8480,8483,8671,8674"
51681,19710,3,"3734,3922,6312"
51681,12706,3,"377,1189,3477"
51681,8626,3,"8006,8009,8202"
51681,6372,3,"1695,1720,1909"
51681,14136,3,"3720,4324,4327"
51681,24154,2,"2670,2677"
51681,12294,2,"13075,13079"
51681,1998,2,"5306,5338"
51681,449,2,"5134,5551"
51681,19709,2,"1163,1283"
51681,6793,2,"5816,8259"
51681,5594,2,"2794,2808"
51681,14043,2,"1590,1591"
51681,12707,2,"362,364"
51681,10490,2,"6173,6238"
51681,8774,2,"2276,2280"
51681,19713,2,"287,301"
51681,13928,2,"1407,1411"
51681,10075,2,"913,920"
51681,22551,2,"1111,1424"
51681,23161,1,2058
51681,22662,1,380
51681,14616,1,9327
51681,22372,1,490
51681,22362,1,1895
51681,22307,1,599
51681,19708,1,11546
51681,1194,1,356
51681,8773,1,7215
51681,2206,1,316
51681,11498,1,10417
51681,10762,1,13077
51681,19136,1,8572
51681,2654,1,2909
51681,4966,1,1389
51681,18649,1,474
51681,22371,1,2304
51681,10695,1,267
51681,22373,1,1153
51681,8545,1,459
51681,12530,1,2742
51681,22410,1,1556
51681,19649,1,4646
51681,10934,1,5618
51681,13291,1,3752
51681,8194,1,1149
51681,17289,1,1308
51681,15157,1,1581
51681,20124,1,429
51681,9549,1,13192
51681,5707,1,7707
51681,12794,1,912
51681,14455,1,10695
51681,2177,1,2190
51681,18267,1,2235
51681,19711,1,1287
51681,18179,1,276
51681,10568,1,5521
