wordId, fileId, frequency, positions
28310,20170,13,"13,201,212,223,234,245,477,555,589,595,644,650,1087"
28310,22219,11,"235,342,368,386,396,479,487,500,545,549,1214"
28310,14948,5,"713,2987,2991,3098,5605"
28310,5726,3,"400,403,1355"
28310,3493,3,"1024,1044,1581"
28310,15995,3,"334,1988,5703"
28310,12700,3,"2268,2276,2328"
28310,19718,2,"4424,4492"
28310,16350,2,"4124,4128"
28310,572,2,"2837,2852"
28310,18710,2,"282,346"
28310,2153,2,"2893,2932"
28310,8405,2,"321,828"
28310,21408,2,"569,1099"
28310,25334,1,2661
28310,22276,1,2275
28310,22182,1,1295
28310,2907,1,9044
28310,8548,1,3045
28310,7180,1,3077
28310,11487,1,417
28310,6706,1,442
28310,124,1,4956
28310,2425,1,770
28310,1892,1,6295
28310,24914,1,4074
28310,15570,1,659
28310,764,1,4102
28310,21768,1,416
28310,4535,1,2056
28310,9380,1,6753
28310,5201,1,1503
28310,8259,1,171
28310,25727,1,1275
28310,20872,1,5845
28310,17854,1,11257
28310,2515,1,93
28310,19580,1,148
28310,9802,1,3114
28310,4372,1,9938
28310,1554,1,1493
28310,18337,1,1533
28310,10619,1,3433
28310,14642,1,1610
28310,5055,1,88
