wordId, fileId, frequency, positions
181004,10313,8,"318,363,779,1355,1357,1441,1521,4131"
181004,19809,5,"872,874,1363,6339,10153"
181004,19910,4,"1332,1335,1356,1362"
181004,1486,4,"42,44,507,540"
181004,10137,3,"1074,2387,2392"
181004,12993,2,"4526,4528"
181004,9194,2,"97,99"
181004,9950,2,"2024,15160"
181004,19603,2,"1472,1474"
181004,10314,2,"368,407"
181004,17124,2,"762,764"
181004,18140,2,"1993,1997"
181004,12627,2,"2046,2048"
181004,19828,1,428
181004,1485,1,972
181004,18532,1,2097
181004,14634,1,5783
