wordId, fileId, frequency, positions
29605,1371,48,"123,160,182,400,438,514,554,2481,2929,2934,2950,3608,4206,4365,4386,4430,4438,4451,4558,4688,4834,4931,4934,4957,4964,5075,5109,5127,5149,5172,5182,5199,5243,5304,5357,5471,5474,5478,5486,5494,5502,5675,5719,6028,6849,6922,6994,9282"
29605,17531,33,"86,93,296,325,340,347,411,530,562,583,590,1347,1363,1369,1377,2740,3252,3266,3359,6311,6316,6329,6333,6424,6439,6448,6495,6712,6800,6811,6993,7057,7736"
29605,7525,28,"0,174,272,435,519,521,523,1354,2188,3143,3881,4032,4101,4117,4186,4201,4466,6798,6799,6884,6976,7155,7180,7190,7266,7352,7611,7660"
29605,22703,25,"21,25,1094,1783,2060,2401,2960,3177,3236,3411,3782,5769,7482,8272,8282,8328,8334,8371,8388,9500,9578,9668,10269,10617,10623"
29605,11982,17,"783,997,1155,1157,1182,1188,1194,1229,1278,1308,1338,1354,1405,1408,1638,2168,3195"
29605,24678,16,"917,1373,1634,1856,2129,3067,3105,3125,3326,3329,3361,3470,3487,3521,3557,3763"
29605,18527,15,"39,44,65,95,1406,1412,1539,1693,1702,1714,1740,2351,2410,2546,2944"
29605,25052,15,"124,210,415,417,422,498,504,947,951,954,2050,3668,3673,3677,3693"
29605,4308,15,"23,630,1642,4311,6193,6220,6919,6980,7670,8441,8462,9045,9142,9355,10703"
29605,19084,14,"2468,3738,3769,3791,3794,3806,3841,3875,3877,3884,3910,4056,5432,5443"
29605,8728,14,"40,81,109,483,786,1075,1219,1607,1982,2092,2111,2162,2435,2443"
29605,24554,12,"287,906,1023,1183,1936,2264,2279,2361,2444,2456,2489,2565"
29605,24677,12,"139,685,1756,1762,1777,2223,2860,2868,2876,2904,4511,7024"
29605,25049,11,"99,135,260,264,269,336,377,396,418,457,586"
29605,8064,10,"106,430,946,1029,1055,3991,4005,4516,4812,6399"
29605,4313,10,"4,7,33,804,817,1010,1615,1672,1714,2645"
29605,13434,10,"1079,1201,1240,1384,1450,1524,1628,1662,1713,1757"
29605,24926,10,"144,196,226,241,455,1033,1311,1325,1354,1878"
29605,16671,9,"117,178,184,192,236,415,3308,3331,3343"
29605,18580,8,"5,23,47,58,147,540,549,559"
29605,19526,7,"3751,4350,5772,5785,7772,7813,7818"
29605,12659,7,"292,309,368,404,452,543,800"
29605,21698,7,"415,1727,1733,1777,1801,1841,1888"
29605,8737,7,"1378,1442,1483,1523,1567,1683,2383"
29605,4247,7,"68,207,455,1235,1447,1462,1502"
29605,25058,6,"178,225,229,498,512,527"
29605,18628,6,"227,1193,1199,1201,5475,5922"
29605,17573,6,"1119,1158,1183,1558,2779,2783"
29605,9481,6,"377,384,452,454,575,1066"
29605,26682,6,"2395,2406,2416,2461,2538,2789"
29605,8809,6,"48,1426,3627,3650,7726,7729"
29605,8967,6,"1253,1544,1575,1973,2121,2146"
29605,11134,6,"2922,2924,2930,2931,2933,2935"
29605,9163,6,"368,495,561,611,733,831"
29605,14864,6,"271,3130,3152,3161,3182,4263"
29605,12682,6,"13,187,207,1515,1519,1549"
29605,12891,5,"6615,6681,7171,9085,9096"
