wordId, fileId, frequency, positions
2813,25408,379,"11,13,15,18,19,20,24,28,33,35,40,57,92,106,124,128,151,157,162,182,185,195,199,222,269,276,284,297,301,319,362,509,588,637,646,651,672,712,737,762,787,795,913,976,995,1058,1155,1207,1240,1278,1286,1298,1315,1344,1355,1368,1427,1431,1457,1482,1483,1503,1522,1555,1614,1637,1674,1686,1715,1765,1774,1823,1834,1843,1855,1858,1862,1867,1868,1871,1882,1893,2052,2061,2064,2069,2076,2080,2090,2091,2096,2097,2112,2152,2158,2173,2192,2214,2223,2236,2256,2276,2304,2336,2346,2351,2365,2402,2407,2417,2424,2429,2439,2449,2465,2488,2506,2527,2534,2546,2567,2569,2573,2579,2612,2615,2621,2624,2631,2634,2640,2690,2703,2744,2808,2829,2836,2926,2985,3119,3321,3344,3356,3358,3515,3558,3562,3582,3706,3857,3875,3916,4054,4130,4133,4161,4281,4344,4415,4427,4439,4492,4500,4598,4602,4608,4610,4612,4614,4630,4636,4694,4727,4738,4777,4832,4843,4847,4856,4860,4865,4888,4935,5330,5354,5411,5415,5438,5451,5526,5592,5618,5631,5692,5790,5792,5795,5801,5871,5908,6051,6148,6300,6365,6379,6396,6417,6420,6467,6572,6588,6598,6680,6879,6897,6945,6951,6960,6979,6999,7002,7005,7021,7039,7054,7073,7105,7126,7130,7142,7194,7215,7295,7357,7359,7393,7436,7438,7586,7609,7641,7659,7706,7719,7726,7741,8033,8072,8074,8079,8206,8222,8270,8284,8291,8315,8334,8358,8361,8378,8385,8408,8415,8440,8448,8450,8457,8459,8472,8474,8496,8748,8866,8945,8975,8989,8999,9044,9048,9066,9082,9137,9168,9185,9211,9290,9378,9407,9422,9431,9440,9452,9465,9516,9521,9556,9593,9609,9643,9656,9663,9689,9733,9752,9771,9779,9787,9813,9825,9860,9894,9911,9937,9943,9956,9969,9970,9987,9997,10012,10028,10044,10059,10097,10101,10123,10131,10169,10182,10219,10234,10239,10249,10261,10269,10273,10298,10327,10337,10352,10372,10388,10408,10412,10436,10440,10456,10473,10476,10495,10527,10558,10572,10586,10615,10618,10636,10668,10692,10733,10781,10807,10894,10906,10911,10914,10941,10971,10979,11019,11060,11064,11100,11109,11110,11112,11113,11118,11163"
2813,21311,234,"15,19,21,26,39,48,56,66,85,87,91,112,114,132,159,199,251,254,263,275,286,298,305,325,326,331,336,362,367,396,404,415,444,527,587,591,629,648,658,661,667,691,704,709,747,754,763,769,824,906,910,1014,1061,1094,1101,1138,1170,1215,1244,1251,1276,1319,1558,1567,1583,1646,1697,1712,1753,1882,1946,1949,1974,2123,2213,2231,2264,2271,2456,2471,2497,2526,2551,2561,2614,2637,2651,2660,2710,2715,2730,2912,3059,3087,3116,3134,3158,3165,3184,3205,3222,3265,3275,3287,3309,3332,3348,3423,3466,3469,3480,3623,3634,3701,3730,3830,3847,3867,3883,4118,4151,4164,4191,4210,4223,4249,4262,4301,4337,4384,4402,4426,4448,4458,4478,4506,4539,4584,4615,4623,4650,4674,4691,4740,4761,4772,4783,4825,4865,4933,4944,4989,5002,5013,5039,5091,5129,5138,5159,5176,5185,5207,5214,5254,5275,5305,5316,5334,5550,5588,5663,5782,5790,5795,5805,5810,5831,5837,5840,5860,5932,5944,6017,6036,6108,6115,6131,6220,6225,6256,6267,6316,6339,6372,6538,6576,6582,6591,6594,6627,6685,6704,6806,6921,6933,6990,7021,7039,7096,7210,7213,7220,7244,7264,7270,7291,7295,7307,7310,7317,7332,7351,7375,7382,7390,7397,7405,7409,7423,7431,7438,7444,7457,7462"
2813,9834,71,"36,42,173,277,571,614,723,740,757,792,794,801,865,873,926,933,1383,1493,1948,2083,2325,2714,2728,2737,2760,2765,2773,3191,3195,3312,3378,3401,3448,3593,3608,3613,3642,3759,3763,3767,3833,3896,4000,4039,4108,4117,4119,4135,4137,4139,4140,4147,4160,4176,4181,4338,4440,4454,4457,4460,5023,5160,5171,5386,5392,5417,5426,5438,5463,5474,5545"
2813,14200,38,"13,259,448,528,580,905,917,919,922,937,1006,1010,1018,1022,1027,1032,1040,1086,1099,1118,1135,1153,1158,1236,1312,1330,1334,1376,1617,1657,1775,2046,2101,2111,3447,3473,3615,3695"
2813,13596,38,"1180,2997,4268,4341,4385,4394,4435,4492,4503,4515,4526,4536,4553,4573,4584,4589,4604,4629,4648,4703,4712,4725,4786,4812,4828,4935,4945,4971,5089,5134,5136,5144,5165,5200,5202,5206,5212,5232"
2813,2594,37,"1149,1184,1773,2246,2416,2460,3245,3273,3686,4216,4223,4233,4846,5351,5625,5708,5729,6149,6181,6229,6310,6355,6545,6658,6745,6769,6786,6805,6967,7054,7092,7481,7497,7772,7976,8468,8660"
2813,14457,31,"8,34,44,1540,1582,2744,3294,3474,4096,4280,4359,4416,4463,4498,4592,5251,5834,5852,6611,6644,6738,8324,8335,8349,8385,8530,8545,8649,8898,8906,8911"
2813,4503,27,"26,972,1047,1052,1402,1721,1732,1740,1745,1877,1895,1925,1927,2087,2090,2100,2143,2220,2341,2526,2530,2534,2543,2703,2762,2809,2901"
2813,12515,25,"107,140,625,639,809,820,886,1198,1208,1612,1803,1814,1886,1925,1965,1967,2379,2385,2420,2458,2464,2598,3200,3256,4057"
2813,12771,24,"103,348,374,392,410,420,521,627,639,693,698,706,712,736,752,807,818,833,872,1489,1490,1981,2363,2765"
2813,14952,22,"174,190,408,1082,2846,3045,3343,3563,3703,3719,3721,3725,3894,3922,4049,4091,4174,4217,8054,8477,9102,9498"
2813,4739,22,"7964,8447,8462,8542,9860,9876,10147,10220,10319,10356,11074,11078,11165,11173,11186,11871,12041,12053,12060,12533,13260,13279"
2813,13230,21,"2298,2308,2432,2434,2456,2467,2479,2508,2514,2527,2541,2547,2574,2576,2585,2589,2601,2617,2623,2658,2667"
2813,14454,21,"132,139,187,320,347,382,531,546,548,655,662,901,934,1199,1244,1647,1819,1877,1958,3022,3035"
2813,5966,20,"181,283,665,1217,1426,1876,2317,2655,2882,3140,3345,3478,3818,4279,4464,4483,4490,4493,4770,5141"
2813,7162,20,"218,1938,1939,1945,1984,2076,3178,3575,4244,7167,7238,7348,7418,7659,7677,7767,7802,8790,8809,9189"
2813,6423,20,"39,51,82,88,154,168,275,311,444,493,611,625,655,661,889,911,1090,1987,2188,2580"
