wordId, fileId, frequency, positions
75960,24868,15,"732,737,4145,5624,5629,5635,5679,5685,6143,6149,8207,8213,8689,8695,15555"
75960,7026,8,"6718,6729,6735,6739,6741,6756,6762,6766"
75960,19174,6,"1942,1946,13868,13891,14146,14187"
75960,20157,2,"2918,2934"
75960,14137,2,"510,515"
75960,373,2,"4977,4983"
75960,24594,2,"5398,5401"
75960,13311,2,"5461,7915"
75960,5844,2,"1636,1641"
75960,21186,2,"778,4665"
75960,12993,2,"2613,2615"
75960,25314,1,1275
75960,2829,1,18612
75960,6724,1,12501
75960,17882,1,4212
75960,5983,1,2765
75960,25345,1,2303
75960,13072,1,3474
75960,7410,1,12568
75960,14270,1,4594
75960,9245,1,1163
75960,25699,1,2774
75960,3980,1,1635
75960,5698,1,4964
75960,13694,1,682
75960,18532,1,2230
75960,2870,1,769
75960,9658,1,440
75960,1701,1,6066
75960,18131,1,5389
75960,18381,1,2421
75960,6560,1,3504
75960,22113,1,2265
75960,24619,1,1549
75960,18036,1,3613
