wordId, fileId, frequency, positions
46270,21725,5,"2413,4113,4122,4452,4457"
46270,26639,3,"1879,1890,1899"
46270,2407,3,"1109,1114,1121"
46270,4556,3,"633,1403,1412"
46270,20404,2,"468,4496"
46270,9803,2,"1814,1820"
46270,25763,2,"1767,1774"
46270,24417,1,633
46270,25230,1,6091
46270,16195,1,700
46270,20171,1,1333
46270,24339,1,3226
46270,22176,1,2476
46270,200,1,13123
46270,4759,1,7108
46270,17334,1,904
46270,7218,1,2343
46270,7643,1,6719
46270,19523,1,72
46270,12202,1,4157
46270,3460,1,2988
46270,3795,1,7238
46270,1954,1,2994
46270,928,1,7606
