wordId, fileId, frequency, positions
23152,6182,9,"5419,5430,5433,5661,5675,5700,5711,8735,8745"
23152,18765,7,"602,3665,5066,5659,8145,8194,8798"
23152,21425,5,"1096,1110,1557,1558,1594"
23152,15320,4,"2448,4093,4099,10270"
23152,17955,4,"10,19,153,1099"
23152,8626,3,"6150,6958,8772"
23152,21748,2,"4998,5844"
23152,5357,2,"592,595"
23152,2228,2,"2771,2814"
23152,13272,2,"4120,4123"
23152,20611,1,2021
23152,22448,1,2558
23152,17952,1,6925
23152,3325,1,7739
23152,2280,1,213
23152,23487,1,709
23152,11669,1,5450
23152,18315,1,2348
23152,13303,1,22
23152,17422,1,15924
23152,5283,1,1244
23152,7612,1,1158
23152,10128,1,2400
23152,5022,1,641
23152,2393,1,7834
23152,105,1,9449
23152,13931,1,508
23152,12294,1,13072
