wordId, fileId, frequency, positions
287009,18793,14,"8783,8815,8820,8955,9011,9017,9063,9065,9067,9069,9073,9100,9115,9118"
287009,11857,6,"1756,1788,1812,1831,2633,2647"
287009,11293,6,"2494,2511,2595,2604,2757,2763"
287009,13459,3,"2015,2040,3057"
287009,24936,3,"838,843,848"
287009,18227,3,"483,540,592"
287009,3825,2,"2131,2575"
287009,6016,2,"2607,2608"
287009,8939,2,"320,4321"
287009,19864,2,"1862,1908"
287009,13336,1,686
287009,8670,1,369
287009,25199,1,23
287009,11673,1,1794
287009,2936,1,1810
