wordId, fileId, frequency, positions
70166,10169,5,"446,4832,9936,9995,10670"
70166,12672,4,"3642,3652,3800,4795"
70166,6017,3,"7862,7876,8588"
70166,6772,2,"558,6835"
70166,4910,2,"2574,3329"
70166,12617,2,"1320,2075"
70166,11074,2,"945,5055"
70166,21536,1,253
70166,25209,1,3732
70166,21534,1,3529
70166,24280,1,7837
70166,20380,1,3079
70166,19230,1,1066
70166,13746,1,662
70166,7787,1,3055
70166,343,1,426
70166,12842,1,5237
70166,12616,1,3012
70166,8540,1,10082
70166,21666,1,4461
70166,11568,1,3162
70166,8808,1,2030
70166,8648,1,3752
70166,7186,1,3923
70166,19550,1,954
70166,5526,1,1919
70166,10293,1,613
70166,7214,1,1101
70166,10350,1,1072
70166,21345,1,6529
70166,24972,1,2441
70166,17054,1,10984
70166,9846,1,696
