wordId, fileId, frequency, positions
20665,17676,10,"2495,4579,4757,4999,12219,21978,22198,24065,26786,27835"
20665,4633,4,"752,2574,2948,2994"
20665,16747,4,"2913,2926,2939,23094"
20665,15557,2,"394,412"
20665,8214,2,"2196,2572"
20665,26140,2,"392,413"
20665,3932,2,"425,431"
20665,15831,2,"849,1009"
20665,15745,2,"4866,6024"
20665,24561,1,286
20665,19942,1,7244
20665,18265,1,3487
20665,18548,1,1661
20665,16146,1,1390
20665,15840,1,1628
20665,24101,1,1464
20665,16208,1,5480
20665,3514,1,5347
20665,21355,1,894
20665,1666,1,17055
20665,7789,1,4735
20665,13089,1,8359
20665,2271,1,323
20665,16454,1,2665
20665,1869,1,71
20665,2347,1,433
20665,20251,1,1457
20665,18372,1,7132
20665,17084,1,1426
20665,21151,1,5660
20665,7733,1,5307
20665,13071,1,8987
20665,4415,1,6804
20665,1900,1,3884
20665,11602,1,1476
20665,7421,1,3693
20665,6202,1,19
20665,26177,1,18455
20665,16673,1,13296
20665,7022,1,148
20665,25707,1,1438
20665,9878,1,925
20665,772,1,1024
20665,2446,1,3081
20665,10751,1,2768
20665,7945,1,1022
20665,10477,1,16586
20665,17450,1,9455
20665,775,1,1602
20665,99,1,16831
20665,15543,1,131
