wordId, fileId, frequency, positions
381820,11574,4,"30092,30094,30142,30144"
381820,15555,3,"244,262,267"
381820,25115,2,"4499,4591"
381820,26521,2,"866,868"
381820,9018,2,"1311,1336"
381820,4784,2,"848,850"
381820,26209,2,"140,816"
381820,17173,2,"3005,6175"
381820,15556,1,360
381820,15822,1,427
381820,15733,1,1283
381820,16773,1,3470
381820,15610,1,404
381820,15517,1,4389
381820,4473,1,494
381820,15750,1,358
381820,18953,1,1911
381820,15620,1,541
381820,18374,1,3316
381820,15699,1,1237
381820,11905,1,403
