wordId, fileId, frequency, positions
13594,18876,3,"7528,7537,7554"
13594,24598,3,"4566,4572,4588"
13594,4068,3,"9301,9321,9362"
13594,24967,2,"370,2242"
13594,2671,2,"3490,3502"
13594,9951,2,"2607,6155"
13594,17538,2,"20194,20272"
13594,13757,2,"1019,1020"
13594,8280,2,"12950,12968"
13594,16718,2,"3531,3532"
13594,25214,2,"13050,16025"
13594,8245,2,"5364,5376"
13594,25716,2,"8926,9799"
13594,79,2,"2816,2840"
13594,21400,2,"7932,7963"
13594,24706,1,3354
13594,21905,1,1143
13594,25091,1,4927
13594,20090,1,2936
13594,8140,1,659
13594,17598,1,4218
13594,10019,1,6626
13594,12925,1,4372
13594,25403,1,3668
13594,25693,1,2018
13594,3512,1,460
13594,17272,1,1334
13594,24972,1,2812
13594,16013,1,1308
13594,26040,1,3634
13594,20389,1,440
13594,5702,1,2061
13594,12508,1,1011
13594,17312,1,4304
13594,21937,1,7662
13594,20061,1,1508
13594,227,1,10625
13594,13703,1,12598
13594,16199,1,1987
13594,13464,1,2093
13594,10031,1,2252
13594,17332,1,1855
13594,7342,1,1840
13594,7820,1,1553
13594,10388,1,9324
13594,20738,1,4219
13594,10099,1,3441
13594,5721,1,2342
13594,7035,1,14073
13594,750,1,1622
13594,10786,1,183
13594,19549,1,366
13594,11696,1,3894
13594,17159,1,1563
13594,16225,1,4132
13594,20655,1,272
13594,8550,1,4797
13594,18555,1,4098
13594,450,1,3828
13594,10243,1,6905
13594,344,1,689
13594,26123,1,1529
13594,24574,1,823
13594,11072,1,500
13594,12157,1,569
13594,14156,1,1175
13594,10056,1,6974
13594,20216,1,3939
13594,81,1,1472
13594,9183,1,1083
13594,3727,1,1643
13594,14919,1,1390
13594,7716,1,1038
13594,10400,1,3718
13594,866,1,928
13594,20776,1,467
13594,11217,1,8060
13594,21483,1,1865
13594,17374,1,3282
13594,4738,1,382
13594,2505,1,835
13594,20479,1,2289
13594,20833,1,4647
13594,13480,1,3437
13594,26531,1,1016
13594,16037,1,2226
13594,5391,1,91
13594,14902,1,5902
13594,1966,1,4824
13594,4625,1,2246
13594,10187,1,2057
13594,5422,1,969
13594,6237,1,92
13594,24073,1,109
