wordId, fileId, frequency, positions
53827,16688,10,"4,9,42,44,52,53,55,67,69,102"
53827,20533,5,"626,1420,1467,1483,1501"
53827,11101,4,"412,1142,1205,1265"
53827,2514,4,"5853,5885,5900,6801"
53827,2278,3,"6833,7462,7617"
53827,10169,3,"2344,2365,2477"
53827,2969,3,"3314,3349,3362"
53827,21011,2,"8420,8615"
53827,15883,2,"615,649"
53827,16331,2,"7602,7626"
53827,5914,2,"4853,4897"
53827,13592,2,"5396,5403"
53827,1932,2,"2386,2397"
53827,1731,2,"819,868"
53827,21718,2,"2885,4927"
53827,12710,2,"2643,2657"
53827,19285,2,"389,394"
53827,16587,2,"11469,13462"
53827,9808,2,"403,5605"
53827,19244,2,"1497,1503"
53827,18108,2,"3043,3217"
53827,14050,2,"6742,6749"
53827,14757,2,"5412,5528"
53827,9745,2,"12366,13005"
53827,21490,1,1530
53827,24475,1,3144
53827,24393,1,2451
53827,21956,1,1757
53827,20573,1,782
53827,20695,1,14286
53827,13046,1,4704
53827,19578,1,8336
53827,19000,1,588
53827,24366,1,2871
53827,17730,1,2223
53827,4440,1,3184
53827,20935,1,10732
53827,22558,1,138
53827,15957,1,10890
53827,20386,1,3775
53827,25941,1,1055
53827,21659,1,2590
53827,14341,1,5147
53827,19496,1,2807
53827,14756,1,861
53827,1060,1,2245
53827,20016,1,6915
53827,14006,1,2842
53827,13748,1,57
53827,13454,1,3706
53827,238,1,2032
53827,2918,1,647
53827,21856,1,1668
53827,26298,1,1740
53827,4674,1,586
53827,18567,1,4979
53827,21636,1,15865
53827,19881,1,5013
53827,7958,1,2803
53827,20799,1,6065
53827,4553,1,2785
53827,16265,1,791
53827,14037,1,2732
53827,12842,1,963
53827,6031,1,10286
53827,8348,1,1396
53827,6344,1,3361
53827,16241,1,477
53827,21950,1,6646
53827,26271,1,621
53827,9951,1,3330
53827,15482,1,4888
53827,19840,1,2059
53827,12166,1,4757
53827,19291,1,2375
53827,15602,1,7773
53827,11902,1,2299
53827,19809,1,7692
53827,11081,1,334
53827,21508,1,9102
53827,11565,1,2434
53827,7197,1,5911
53827,10328,1,5184
53827,16166,1,135
53827,20653,1,2959
53827,5957,1,4220
53827,9292,1,15736
53827,13325,1,3834
53827,17700,1,4897
53827,18689,1,213
53827,15799,1,197
53827,21074,1,10758
53827,14490,1,1310
53827,21747,1,24005
53827,4070,1,3014
53827,4741,1,205
53827,8404,1,5725
53827,18940,1,5780
53827,24469,1,3864
53827,14951,1,6901
53827,11266,1,7960
53827,4293,1,1187
53827,9469,1,22086
53827,10374,1,3494
53827,337,1,2218
53827,12234,1,1422
53827,13428,1,670
53827,1002,1,913
53827,19146,1,636
53827,10395,1,2905
53827,12965,1,3742
53827,3772,1,6160
53827,3142,1,1649
53827,10420,1,11250
53827,5455,1,1987
53827,9766,1,1353
53827,5045,1,3719
53827,19856,1,1474
53827,7878,1,4701
53827,5124,1,17841
53827,10682,1,3945
53827,514,1,8237
53827,11186,1,548
53827,4390,1,1561
