wordId, fileId, frequency, positions
145605,19087,242,"17,20,29,65,69,101,168,191,218,223,268,275,298,318,321,340,345,384,394,405,414,419,434,466,493,539,554,572,630,648,663,702,719,723,737,741,797,807,827,841,849,852,862,868,874,881,884,896,903,912,933,951,969,1002,1007,1041,1107,1163,1176,1185,1193,1202,1214,1238,1263,1275,1277,1300,1315,1323,1352,1418,1466,1506,1518,1528,1539,1563,1582,1601,1615,1624,1629,1649,1652,1692,1708,1723,1737,1751,1772,1780,1786,1810,1817,1824,1947,1974,1983,2013,2018,2023,2025,2039,2055,2061,2069,2078,2095,2135,2141,2153,2195,2205,2257,2288,2354,2369,2377,2417,2425,2449,2468,2470,2479,2489,2494,2501,2533,2536,2555,2568,2571,2572,2595,2602,2611,2613,2626,2650,2665,2683,2690,2714,2794,2848,2854,2927,2948,2954,2960,2995,3022,3029,3032,3043,3052,3097,3109,3112,3120,3123,3125,3136,3140,3155,3161,3167,3191,3211,3218,3248,3277,3338,3346,3359,3385,3409,3428,3430,3469,3471,3491,3507,3521,3526,3559,3567,3588,3606,3617,3657,3664,3748,3805,3848,3856,3878,3885,3901,3929,3939,3946,3951,3960,3980,4086,4135,4153,4203,4222,4335,4402,4453,4460,4482,4501,4504,4517,4556,4587,4592,4603,4611,4630,4667,4672,4684,4708,4730,4741,4789,4902,4944,4987,5066,5072,5087,5096,5130,5136,5142"
145605,10197,4,"217,235,244,269"
145605,21659,4,"5394,5452,5453,5461"
145605,21010,2,"2213,3828"
145605,8431,2,"10843,10849"
145605,19550,1,835
145605,18317,1,20609
145605,15650,1,4871
145605,26825,1,16495
145605,12244,1,371
145605,13072,1,3643
145605,12243,1,11888
145605,17087,1,827
145605,25191,1,463
145605,8540,1,9958
145605,17606,1,1366
145605,19555,1,1156
145605,6041,1,7216
145605,1077,1,3082
