wordId, fileId, frequency, positions
87551,6848,34,"30,62,109,159,220,951,964,1032,1041,1157,1167,1170,1171,1180,1187,1196,1227,1548,1613,1763,1831,1833,1840,1887,1952,1975,2074,2284,2320,2381,2398,2460,2531,2764"
87551,6699,5,"889,1203,1267,1424,4793"
87551,25288,5,"287,450,1356,1358,1857"
87551,468,4,"638,1229,1238,1270"
87551,18145,4,"1003,1006,1019,2110"
87551,14625,3,"568,668,741"
87551,4610,2,"4210,6775"
87551,7042,2,"169,171"
87551,7248,2,"7828,8000"
87551,22294,1,4805
87551,16630,1,9412
87551,22373,1,5657
87551,13982,1,962
87551,5972,1,2886
87551,10330,1,224
87551,3750,1,8787
87551,24846,1,750
87551,18235,1,3790
87551,7038,1,1201
87551,26214,1,3210
87551,25476,1,2022
87551,24277,1,13467
87551,22391,1,2011
87551,11952,1,2666
87551,4934,1,9302
87551,22449,1,6051
87551,21373,1,2177
87551,21422,1,1092
87551,23486,1,1299
87551,18054,1,3401
87551,738,1,1611
