wordId, fileId, frequency, positions
43938,409,27,"1041,1045,1055,1575,1588,1819,1830,1869,1881,1888,1900,1937,1948,2020,2032,2146,2157,7087,7099,8217,8226,9591,9605,13206,13218,13485,13496"
43938,401,10,"726,747,5707,5711,5729,5853,5868,5871,5875,5887"
43938,22128,9,"2585,2605,2618,14395,14408,14421,15889,15903,15916"
43938,408,4,"1677,1690,2182,2196"
43938,12016,3,"8383,8393,8411"
43938,190,3,"9679,9681,9695"
43938,13079,3,"9198,9203,9213"
43938,7628,3,"6016,6031,6042"
43938,3363,3,"11553,11560,11572"
43938,10661,2,"446,458"
43938,406,2,"5376,5388"
43938,11412,2,"883,892"
43938,13078,2,"5034,5041"
43938,3710,2,"2671,2683"
43938,4940,2,"1247,1254"
43938,20762,1,2682
