wordId, fileId, frequency, positions
249297,17702,27,"108,288,1319,1327,2373,3290,3524,3530,4530,4754,5551,5661,6197,6215,6220,6436,6484,6492,6662,8826,8831,8863,9585,10314,10799,10987,11168"
249297,17725,11,"78,408,1162,1173,1205,3292,3416,3485,3495,3506,3516"
249297,8339,8,"907,913,1246,1542,2910,2919,3055,3605"
249297,17720,7,"79,796,809,828,861,884,919"
249297,17718,6,"48,798,1334,1347,1723,1736"
249297,17708,5,"1119,1127,1143,1163,1975"
249297,5280,4,"6908,6921,6960,6967"
249297,22307,3,"2477,2484,2696"
249297,20378,3,"577,579,582"
249297,19901,3,"623,635,651"
249297,18532,2,"2449,2465"
249297,17247,2,"1065,1072"
249297,17736,2,"523,1846"
249297,17701,2,"918,3481"
249297,19937,2,"533,2189"
249297,19911,2,"1860,1881"
249297,24533,1,7293
249297,20063,1,1242
249297,2425,1,3360
249297,15898,1,3419
249297,17730,1,1300
249297,19479,1,1929
249297,22256,1,9213
249297,18968,1,9593
249297,24669,1,2357
249297,13236,1,1334
249297,8340,1,1201
249297,7102,1,3448
249297,17624,1,9782
249297,14471,1,1285
249297,17726,1,317
249297,17727,1,1250
249297,10799,1,498
249297,18446,1,3181
