wordId, fileId, frequency, positions
19932,5070,11,"76,1537,3620,3623,3661,3691,3704,5204,5213,5259,5266"
19932,18317,8,"9414,9516,14946,15547,16427,16433,19276,19818"
19932,15900,8,"3289,10438,10942,10954,10968,10997,11025,11067"
19932,8330,7,"214,458,1249,2176,2265,2377,3025"
19932,8471,7,"736,1092,1199,2557,2589,2606,5445"
19932,3389,7,"516,4451,4549,6684,6751,6858,7135"
19932,26560,6,"260,1419,3541,3560,3577,3587"
19932,16692,6,"963,990,1018,1039,1538,1568"
19932,26310,6,"6330,7468,7487,7537,7544,7573"
19932,10297,6,"1736,1751,2938,3151,3173,4373"
19932,19136,5,"5389,5396,5410,6418,6488"
19932,16995,5,"1351,1354,2352,2355,5314"
19932,2904,5,"317,318,1271,1443,1975"
19932,19448,5,"49,1194,5886,6103,6136"
19932,2868,5,"2570,6902,6907,12495,12500"
19932,10921,5,"818,826,4713,4870,8524"
19932,15114,5,"1088,1096,1596,1911,1920"
19932,7668,4,"120,6981,7524,16611"
19932,6145,4,"5345,5361,5370,5398"
19932,20081,4,"6999,12355,14689,14691"
19932,17881,4,"1124,1201,6244,14320"
19932,9970,4,"3094,3150,6074,6082"
19932,7085,4,"1192,1454,1489,1704"
19932,8975,4,"3823,3840,4116,4136"
19932,8433,4,"8422,10482,10874,12121"
19932,8226,4,"4408,4418,4424,12121"
19932,8436,4,"6149,6657,11325,11409"
19932,18637,4,"277,1863,2141,2742"
19932,4957,4,"611,1451,2254,6735"
19932,19985,4,"3522,16171,17538,18580"
19932,14557,4,"3675,4066,4078,4097"
19932,1004,4,"5081,6847,10083,16062"
19932,20480,4,"1939,1943,2856,2870"
19932,26123,3,"1886,5611,5619"
19932,25761,3,"3289,5786,6344"
19932,22264,3,"1065,1068,4494"
19932,20755,3,"3446,5309,5328"
19932,20683,3,"5042,7620,8373"
19932,15391,3,"262,263,10865"
19932,20246,3,"5059,5066,5091"
19932,2283,3,"13959,13962,13971"
19932,19784,3,"3405,3417,3441"
19932,18520,3,"4738,5784,6604"
19932,16827,3,"2481,3054,10934"
19932,19973,3,"302,317,321"
19932,16703,3,"11126,14887,20750"
19932,16277,3,"5302,6607,8337"
19932,8746,3,"2828,9559,15555"
19932,7761,3,"201,513,973"
19932,25255,3,"3291,15729,15737"
19932,24009,3,"3958,3974,6042"
19932,10092,3,"4351,5880,9067"
19932,17538,3,"6744,9547,9909"
19932,5188,3,"600,1713,2061"
19932,1095,3,"5856,6448,6557"
19932,13002,3,"6726,7859,7870"
19932,245,3,"817,1437,2679"
19932,4971,3,"321,332,354"
19932,4010,3,"2095,2107,2130"
19932,8843,3,"23980,24034,24041"
19932,14701,3,"5460,7933,8001"
19932,19283,3,"2221,4619,7049"
19932,5256,3,"4444,5260,6249"
19932,20539,3,"7223,7589,11170"
19932,13757,3,"6350,6361,6392"
19932,16376,3,"3887,4987,7588"
19932,18677,3,"1733,2710,4220"
19932,10187,3,"7980,9269,9278"
19932,7769,3,"9053,9060,9079"
19932,203,3,"12473,12864,12970"
19932,5979,3,"2931,2940,2947"
19932,19879,3,"4102,4112,4122"
19932,7712,3,"460,1518,2424"
19932,8525,3,"3429,4327,6335"
19932,460,3,"1424,1432,1548"
19932,6890,3,"4475,4488,4494"
19932,24493,3,"5055,7797,11134"
19932,3570,3,"3547,6189,7829"
19932,1950,3,"4403,4811,5056"
19932,7793,3,"3221,3228,3252"
19932,3235,3,"6598,7894,8606"
19932,3453,3,"4809,9700,15424"
19932,4459,3,"3966,3978,9228"
19932,21836,3,"2897,3062,3276"
19932,21300,3,"2223,14948,16087"
19932,3566,3,"1229,7099,8022"
19932,17435,3,"365,4325,6410"
19932,21972,3,"2620,2628,2652"
19932,14704,3,"2214,2243,10092"
19932,20425,3,"7191,7438,7439"
19932,13291,3,"1174,3122,3161"
19932,12493,3,"2787,2794,2808"
19932,20116,3,"1568,1586,1612"
19932,160,3,"5540,5551,5585"
19932,5919,3,"2347,4347,5119"
19932,18592,3,"8611,8625,8648"
19932,13740,3,"4163,10299,15530"
19932,263,3,"5850,5858,5887"
19932,24010,3,"154,2593,7123"
19932,26250,2,"2596,3703"
19932,14745,2,"380,5046"
19932,25662,2,"2409,2438"
19932,26536,2,"1130,1139"
19932,25301,2,"4235,4538"
19932,22425,2,"1089,2989"
19932,22311,2,"1037,1042"
19932,21801,2,"1907,1939"
19932,8237,2,"1714,1755"
19932,20741,2,"4264,4301"
19932,20706,2,"5526,14384"
19932,20071,2,"1926,2298"
19932,20068,2,"1372,4135"
19932,16775,2,"5820,7740"
19932,19950,2,"6767,6833"
19932,19076,2,"1144,1331"
19932,18751,2,"3809,4306"
19932,18735,2,"5192,5454"
19932,17662,2,"1149,1154"
19932,8010,2,"2171,2414"
19932,12041,2,"2595,2608"
19932,17526,2,"1658,2544"
19932,17285,2,"1478,1517"
19932,16987,2,"3367,3403"
19932,16967,2,"1947,2171"
19932,16940,2,"2769,4332"
19932,17530,2,"7229,7246"
19932,25167,2,"8074,8201"
19932,16450,2,"2902,3234"
19932,9303,2,"3862,6709"
19932,18766,2,"6615,6655"
19932,24816,2,"743,2261"
19932,5865,2,"3704,3739"
19932,14103,2,"1734,8874"
19932,1933,2,"10646,10681"
19932,324,2,"2284,2753"
19932,15133,2,"512,901"
19932,9969,2,"2522,3250"
19932,1066,2,"191,1836"
19932,6829,2,"1384,2164"
19932,8801,2,"3452,17004"
19932,5920,2,"15992,18416"
19932,11314,2,"8163,8166"
19932,11295,2,"1510,1521"
19932,25558,2,"221,652"
19932,5725,2,"4287,6747"
19932,9313,2,"20189,20200"
19932,6761,2,"590,1313"
19932,22330,2,"2911,3076"
19932,11302,2,"5415,13885"
19932,7035,2,"10818,10824"
19932,13136,2,"527,5123"
19932,8976,2,"3810,9448"
19932,8113,2,"4675,5604"
19932,13325,2,"459,1094"
19932,22256,2,"4054,5232"
19932,6584,2,"2794,6361"
19932,21721,2,"3744,3752"
19932,10547,2,"2493,2503"
19932,185,2,"7017,8489"
19932,8470,2,"2652,2896"
19932,5327,2,"5403,6122"
19932,18105,2,"135,2202"
19932,3721,2,"8123,8141"
19932,21566,2,"6283,7403"
19932,6415,2,"4726,6447"
19932,19978,2,"927,2225"
19932,13211,2,"2991,3014"
19932,6958,2,"2008,7825"
19932,26728,2,"13203,16301"
19932,20578,2,"6992,7132"
19932,10198,2,"1268,1273"
19932,727,2,"113,613"
19932,7112,2,"5509,5520"
19932,6125,2,"3270,3931"
19932,8381,2,"9442,12862"
19932,11140,2,"2628,2682"
19932,12633,2,"5312,12848"
19932,6080,2,"876,3356"
19932,19267,2,"4324,4335"
19932,17882,2,"923,7630"
19932,13307,2,"989,1597"
19932,18108,2,"3282,3806"
19932,9315,2,"996,2304"
19932,9958,2,"13356,13372"
19932,25653,2,"2628,3535"
19932,9606,2,"6363,6374"
19932,342,2,"1741,2257"
19932,3114,2,"1131,2856"
19932,4927,2,"1491,3319"
19932,24523,2,"1298,1316"
19932,21280,2,"332,1174"
19932,8492,2,"628,636"
19932,6495,2,"1621,1815"
19932,10581,2,"8649,8661"
19932,7770,2,"2070,8813"
19932,12704,2,"1518,1530"
19932,6656,2,"3787,4007"
19932,17133,2,"6749,6767"
19932,13739,2,"4891,4908"
19932,1371,2,"8931,8941"
19932,8974,2,"2125,3671"
19932,1641,2,"750,758"
19932,22160,2,"7519,13813"
19932,19479,2,"203,1064"
19932,8342,2,"1818,4464"
19932,10433,2,"2061,6384"
19932,9079,2,"4933,5082"
19932,12006,2,"1025,1055"
19932,7178,2,"1813,1834"
19932,3673,2,"4702,4711"
19932,6786,2,"405,3013"
19932,14048,2,"698,2995"
19932,3164,2,"1195,1478"
19932,22263,2,"2314,2369"
19932,7212,2,"1040,6893"
19932,979,2,"3009,10699"
19932,2502,2,"9500,10430"
19932,7768,2,"3741,4316"
19932,21515,2,"3408,3496"
19932,3454,2,"5559,6095"
19932,9101,2,"456,784"
19932,12581,2,"14055,14065"
19932,5803,2,"5059,6352"
19932,21400,2,"2648,13354"
19932,15249,2,"3132,4094"
19932,13551,2,"4071,5710"
19932,13927,2,"970,3480"
19932,24221,2,"992,1777"
19932,6987,2,"599,607"
19932,26493,1,14604
19932,8827,1,17073
19932,26461,1,162
19932,13644,1,6564
19932,25872,1,1394
19932,26616,1,1641
19932,25796,1,722
