wordId, fileId, frequency, positions
392851,14517,6,"3162,3165,3178,3195,3226,3238"
392851,22553,4,"6078,6081,6094,6111"
392851,25653,4,"1860,2146,2147,4966"
392851,24277,4,"13092,13161,13478,13481"
392851,16663,3,"19450,19455,19461"
392851,24492,3,"2803,2829,2844"
392851,19271,2,"534,539"
392851,7377,2,"2029,2042"
392851,12436,2,"2313,2871"
392851,24493,2,"9434,9466"
392851,4716,2,"1492,1495"
392851,18445,1,2359
392851,22442,1,9443
392851,18447,1,2252
392851,5388,1,2528
392851,9759,1,1959
392851,6793,1,8126
392851,24280,1,2802
392851,12658,1,5995
392851,12454,1,3115
392851,5385,1,1965
