wordId, fileId, frequency, positions
12845,5902,161,"12,24,103,106,128,139,172,182,185,213,247,282,322,336,346,358,398,537,584,605,630,637,640,754,756,795,808,991,1021,1029,1074,1118,1153,1250,1263,1294,1364,1366,1370,1375,1401,1406,1420,1429,1447,1463,1525,1540,1557,1559,1584,1642,1684,1712,1721,1780,1791,1795,1812,1842,1969,1978,2107,2134,2137,2194,2232,2269,2274,2284,2329,2339,2341,2382,2425,2453,2509,2511,2587,2715,2781,2839,2940,2944,3136,3209,3266,3305,3330,3333,3345,3382,3384,3411,3421,3438,3445,3468,3477,3773,3777,3787,3811,3833,3853,3937,3949,3962,3970,3977,3990,4002,4007,4038,4067,4074,4148,4188,4778,4917,4921,4925,4935,4940,4946,4954,5006,5013,5045,5054,5082,5093,5094,5116,5136,5154,5266,5271,5291,5294,5296,5298,5300,5354,5391,5471,5504,5528,5676,5698,5712,5745,5761,5778,5795,5796,5804,5825,5838,5853,5868"
12845,19980,24,"730,732,1249,1260,1262,1285,1295,1311,1411,1452,1454,1511,1513,1529,1537,1555,1566,5290,5292,5295,6023,6025,6638,6640"
12845,14162,19,"113,116,536,539,1219,1222,3350,3698,3701,3704,3711,3718,3759,3762,3853,4250,4267,4309,4446"
12845,9699,14,"27,30,360,474,489,496,499,636,1397,1925,2017,2596,2621,2649"
12845,7365,9,"2084,2121,2322,2751,4267,4278,4306,4338,10278"
12845,20677,9,"4870,4873,4876,4879,4884,4899,4922,4933,5387"
12845,17544,7,"2361,5619,5636,5820,5865,6165,6222"
12845,10890,7,"10265,10298,10329,10339,10361,10372,10474"
12845,114,7,"6486,6489,9416,9944,9991,10006,10017"
12845,21044,6,"657,1052,1055,1421,1424,1484"
12845,11174,5,"81,387,459,470,602"
12845,7442,4,"1458,6843,6847,6855"
12845,9498,4,"8051,8064,10989,11008"
12845,9834,4,"4294,4302,4317,4325"
12845,11029,4,"563,963,985,1010"
12845,13719,4,"879,1647,1734,1764"
12845,10469,4,"1137,1160,1345,2775"
12845,14290,4,"1915,1964,7331,9636"
12845,1734,4,"153,265,268,764"
12845,22111,3,"1152,1288,2681"
12845,17582,3,"1755,5360,6485"
12845,18610,3,"327,332,2544"
12845,11767,3,"6064,6072,6083"
12845,20967,3,"2918,3292,3310"
12845,16661,3,"416,1876,1911"
12845,16091,2,"682,695"
12845,22030,2,"7319,7506"
12845,22449,2,"3560,3584"
12845,16255,2,"1120,1123"
12845,15957,2,"4162,11795"
12845,21817,2,"1750,4997"
12845,13745,2,"6929,23675"
12845,1932,2,"5524,5537"
12845,6227,2,"6884,6887"
12845,9443,2,"4194,4197"
12845,22551,2,"373,377"
12845,5316,2,"110,497"
12845,21728,2,"2350,5807"
12845,10584,2,"3352,3362"
12845,21797,2,"15750,15756"
12845,104,2,"2485,2488"
12845,25333,2,"6807,6823"
12845,18587,2,"2033,2043"
12845,7348,2,"636,655"
12845,13216,2,"100,648"
12845,8431,2,"4213,4344"
12845,21223,2,"1368,1389"
12845,1735,2,"3275,3287"
12845,9862,2,"5082,5116"
12845,7643,2,"1244,10511"
12845,24613,2,"49,644"
12845,3853,2,"8333,8341"
12845,26594,1,117
12845,22265,1,7871
12845,21786,1,4303
12845,4604,1,4162
12845,24329,1,1150
12845,12859,1,8290
12845,16808,1,657
12845,9617,1,8423
12845,21761,1,5676
12845,21313,1,10832
12845,7936,1,3548
12845,19208,1,2488
12845,16873,1,8228
12845,20231,1,1360
12845,22554,1,161
12845,14192,1,1140
12845,6054,1,596
12845,17547,1,2226
12845,14070,1,1840
12845,7645,1,730
12845,5021,1,1640
12845,203,1,15536
12845,9364,1,1760
12845,10886,1,408
12845,11091,1,1130
12845,18418,1,3103
12845,2927,1,5594
12845,25923,1,5318
12845,13033,1,855
12845,22469,1,2475
12845,2925,1,1805
12845,8842,1,1206
12845,2939,1,2582
12845,19018,1,1651
12845,13002,1,18138
12845,24497,1,1095
12845,18415,1,8531
12845,77,1,441
12845,18490,1,7203
12845,5847,1,1589
12845,2421,1,4664
12845,3202,1,3515
12845,6120,1,1388
12845,19478,1,2080
12845,1271,1,2556
12845,1605,1,86
12845,5590,1,1591
12845,13385,1,969
12845,18777,1,976
12845,16307,1,973
