wordId, fileId, frequency, positions
124267,15850,7,"45,107,3836,3838,5384,7165,16923"
124267,24528,4,"5607,5663,5706,12602"
124267,11404,4,"6512,7840,8082,9119"
124267,25018,3,"1936,1975,2457"
124267,13078,3,"13284,13297,13303"
124267,12208,2,"7716,7877"
124267,4010,2,"1042,1078"
124267,25031,1,2209
124267,17893,1,93
124267,7102,1,2777
124267,4424,1,223
124267,15189,1,13990
124267,13940,1,1413
124267,22354,1,6959
124267,831,1,4667
124267,12561,1,12712
124267,12396,1,21869
124267,9283,1,1678
124267,15192,1,1957
124267,19258,1,3935
124267,18021,1,1391
124267,11406,1,5622
124267,16804,1,15991
124267,1998,1,22401
124267,20081,1,15176
124267,17925,1,15127
124267,17858,1,5247
