wordId, fileId, frequency, positions
60402,8956,22,"137,154,251,279,1898,1948,2126,2200,2512,2600,2639,2685,2708,2729,2822,2980,3645,3972,3985,4234,4505,4729"
60402,1344,21,"219,235,248,332,338,363,613,668,829,989,1049,1083,1094,1167,1181,1199,1690,2082,2429,2706,3151"
60402,10987,21,"13,59,186,244,585,778,782,815,1033,1125,2583,3030,3032,5911,5930,5952,6714,6739,6744,6748,6911"
60402,1755,20,"1470,2194,2216,2623,2629,2634,2639,2648,2653,2657,2701,2703,2709,2725,2765,2768,2808,2857,2937,3304"
60402,8661,12,"865,892,2417,3478,3481,4398,4552,4657,7275,7276,7522,7538"
60402,8955,11,"316,318,460,485,523,594,652,851,855,863,870"
60402,20240,6,"125,137,353,360,384,717"
60402,13270,6,"3,60,91,94,1573,6137"
60402,2884,6,"3037,3125,3128,3393,7069,7426"
60402,2298,6,"5278,5283,5285,5294,5378,5411"
60402,11793,3,"10806,10833,10835"
60402,24436,3,"82,106,110"
60402,26703,3,"1808,2427,2614"
60402,15983,3,"3456,3457,5009"
60402,5417,3,"2064,2083,2112"
60402,10772,3,"388,554,2346"
60402,15922,2,"11361,11364"
60402,16176,2,"9282,10045"
60402,14064,2,"7181,7262"
60402,14465,2,"10406,10409"
60402,21669,2,"10505,10522"
60402,13032,2,"1459,2658"
60402,5761,2,"19697,21126"
60402,25479,1,1900
60402,24273,1,2459
60402,22781,1,139
60402,22445,1,1736
60402,22284,1,7940
60402,21111,1,380
60402,20830,1,7555
60402,14058,1,15585
60402,24113,1,4597
60402,21660,1,421
60402,16540,1,101
60402,22621,1,480
60402,25850,1,629
60402,24192,1,4856
60402,14312,1,1387
60402,22444,1,1520
60402,263,1,4213
60402,5273,1,411
60402,11312,1,182
60402,20942,1,2705
60402,2974,1,5034
60402,16117,1,4970
60402,22420,1,5105
60402,23476,1,693
60402,7135,1,97
60402,2150,1,156
60402,8167,1,268
60402,6447,1,841
60402,8198,1,1912
60402,25482,1,758
60402,2924,1,2292
60402,15465,1,0
60402,22311,1,3573
60402,4649,1,868
60402,6683,1,8
60402,716,1,16
60402,20453,1,64
60402,12135,1,279
60402,15170,1,12912
60402,10124,1,526
60402,2527,1,368
60402,2942,1,11910
60402,24336,1,323
60402,12406,1,12543
60402,15562,1,740
60402,20706,1,5268
60402,13953,1,7431
60402,22305,1,1145
60402,9663,1,5394
60402,367,1,2945
60402,10069,1,477
60402,19930,1,1338
60402,12055,1,2980
60402,9024,1,364
60402,13967,1,134
60402,1302,1,8088
60402,692,1,1647
60402,23489,1,1183
60402,6118,1,1604
60402,21167,1,1480
60402,16527,1,2300
60402,15934,1,1750
60402,1169,1,6613
60402,22538,1,11347
60402,7526,1,11908
60402,4512,1,272
60402,3701,1,64
60402,27004,1,176
60402,5637,1,1096
60402,2749,1,381
60402,16933,1,6148
60402,12151,1,453
