wordId, fileId, frequency, positions
1089499,26758,5,"107,139,164,188,216"
1089499,26757,4,"85,145,174,216"
1089499,26764,4,"89,110,139,160"
1089499,26779,4,"90,119,149,203"
1089499,26755,4,"95,127,157,208"
1089499,20927,3,"78,107,133"
1089499,26088,3,"74,105,126"
1089499,26773,3,"83,103,124"
1089499,26782,3,"88,128,167"
1089499,26807,3,"83,110,139"
1089499,26799,3,"88,115,140"
1089499,26804,3,"135,163,191"
1089499,26761,3,"84,105,132"
1089499,26763,3,"85,108,131"
1089499,26803,2,"82,109"
1089499,26777,2,"87,109"
1089499,26090,2,"82,108"
1089499,26719,2,"84,130"
1089499,26808,2,"85,113"
1089499,26766,2,"87,112"
1089499,26760,2,"78,127"
1089499,26801,2,"103,132"
1089499,26717,2,"96,120"
1089499,26781,2,"86,106"
1089499,26796,2,"87,132"
1089499,26770,2,"70,153"
1089499,26795,2,"87,110"
1089499,26772,2,"83,103"
1089499,20875,2,"136,167"
1089499,26797,2,"86,114"
1089499,26753,2,"86,113"
1089499,26778,2,"90,112"
1089499,26805,2,"84,119"
1089499,26806,2,"91,122"
1089499,26767,2,"88,138"
1089499,26800,2,"153,183"
1089499,26774,2,"88,139"
1089499,26687,2,"93,113"
1089499,26771,2,"85,108"
1089499,26780,2,"90,117"
1089499,26783,2,"82,104"
1089499,26765,2,"138,174"
1089499,26762,2,"88,112"
1089499,26759,2,"89,114"
1089499,26756,2,"86,151"
1089499,26776,2,"84,127"
1089499,26793,2,"83,108"
1089499,26733,2,"82,158"
1089499,26732,2,"98,127"
1089499,26731,2,"83,111"
1089499,26754,1,116
