wordId, fileId, frequency, positions
8868,14634,4,"1303,2000,3327,7336"
8868,8388,3,"1860,13140,13319"
8868,10625,3,"8510,10323,10345"
8868,14394,3,"2476,5507,6934"
8868,14757,3,"588,3025,8459"
8868,12939,2,"4150,6420"
8868,15337,2,"2093,6948"
8868,20597,2,"1112,2895"
8868,13195,2,"1828,1830"
8868,8930,2,"443,853"
8868,7208,2,"2155,4736"
8868,1963,2,"6482,7234"
8868,4032,2,"566,3973"
8868,17700,2,"9363,10675"
8868,26273,2,"75,105"
8868,20934,2,"459,3436"
8868,578,2,"2990,3014"
8868,6281,2,"760,3888"
8868,26562,1,725
8868,26493,1,1813
8868,25877,1,1973
8868,25266,1,521
8868,21400,1,6816
8868,21328,1,3647
8868,20956,1,14882
8868,20782,1,5339
8868,20721,1,965
8868,5451,1,4829
8868,19134,1,3573
8868,20648,1,1466
8868,22217,1,1562
8868,21490,1,1006
8868,26281,1,3913
8868,19312,1,3450
8868,19251,1,1511
8868,19225,1,2266
8868,3084,1,2712
8868,19104,1,1047
8868,18847,1,2563
8868,19881,1,5279
8868,17984,1,1734
8868,13097,1,3488
8868,17629,1,1654
8868,12658,1,2490
8868,26038,1,10064
8868,24231,1,4686
8868,16775,1,5995
8868,17032,1,4822
8868,14943,1,700
8868,16987,1,971
8868,16839,1,1864
8868,944,1,1469
8868,16051,1,2568
8868,15910,1,813
8868,15784,1,1782
8868,15709,1,2332
8868,21105,1,4218
8868,15527,1,2056
8868,9278,1,6039
8868,18296,1,8946
8868,15114,1,2716
8868,14976,1,5348
8868,14147,1,1412
8868,21895,1,6608
8868,15531,1,2735
8868,14127,1,2667
8868,14122,1,1258
8868,13745,1,1264
8868,17333,1,911
8868,13456,1,3665
8868,17612,1,7280
8868,8781,1,3396
8868,12423,1,9932
8868,19657,1,1498
8868,16424,1,671
8868,9666,1,12036
8868,2653,1,1803
8868,9647,1,5254
8868,18377,1,558
8868,13626,1,1423
8868,18689,1,200
8868,8525,1,2577
8868,70,1,5569
8868,25551,1,4721
8868,7421,1,291
8868,21297,1,9477
8868,3114,1,1930
8868,10054,1,2065
8868,21609,1,767
8868,7034,1,672
8868,20539,1,10660
8868,20641,1,780
8868,20913,1,1439
8868,20632,1,5363
8868,15193,1,11587
8868,9169,1,5499
8868,9266,1,10628
8868,26781,1,2573
8868,8258,1,338
8868,12429,1,16046
8868,6324,1,2075
8868,10231,1,1680
8868,2528,1,2404
8868,8849,1,2793
8868,18842,1,1171
8868,12025,1,4018
8868,11495,1,2766
8868,21483,1,748
8868,8310,1,951
8868,12167,1,1660
8868,4576,1,1838
8868,9282,1,1972
8868,17543,1,740
8868,24316,1,2561
8868,11993,1,1216
8868,11712,1,3036
8868,26755,1,1510
8868,26123,1,3053
8868,11518,1,5000
8868,10138,1,415
8868,5297,1,1317
8868,10538,1,2714
8868,13272,1,6737
8868,3862,1,747
8868,6352,1,989
8868,14704,1,7189
8868,7329,1,988
8868,4762,1,803
8868,9016,1,6263
8868,7634,1,7777
8868,10154,1,3485
8868,18685,1,752
8868,5774,1,4721
8868,21772,1,2442
8868,4068,1,989
8868,13307,1,3410
8868,13088,1,5980
8868,9964,1,7153
8868,10587,1,6644
8868,22106,1,20230
8868,9549,1,8195
8868,15189,1,9970
8868,9285,1,8919
8868,10227,1,2457
8868,12261,1,2019
8868,11404,1,7842
8868,12929,1,1844
8868,19356,1,327
8868,11372,1,5681
8868,26514,1,2174
8868,26780,1,1419
8868,14396,1,4677
8868,5534,1,976
8868,6363,1,420
8868,19931,1,540
8868,2234,1,8133
8868,19579,1,3474
8868,1918,1,4156
8868,1247,1,719
8868,5893,1,1916
8868,6695,1,5143
8868,921,1,580
8868,11952,1,5620
8868,3444,1,1417
8868,16800,1,6729
8868,8737,1,2547
8868,10050,1,2665
8868,651,1,6605
8868,19626,1,2228
8868,9951,1,5479
8868,10158,1,1581
8868,8170,1,1257
8868,24152,1,625
8868,20291,1,5402
8868,2514,1,7137
8868,10127,1,1076
8868,2583,1,941
8868,2069,1,3114
8868,19578,1,6971
8868,17084,1,369
8868,14050,1,4511
8868,7084,1,9402
8868,2858,1,1315
8868,13619,1,3867
8868,24089,1,2768
8868,1143,1,343
8868,18122,1,2325
8868,6980,1,505
8868,9192,1,4826
8868,9464,1,11092
8868,12561,1,7412
8868,3466,1,3161
8868,3976,1,1531
8868,544,1,1795
8868,2980,1,1506
8868,21932,1,5670
8868,10624,1,3379
8868,11523,1,6984
8868,3673,1,2495
8868,17052,1,7790
8868,5040,1,2103
8868,6905,1,7888
8868,22348,1,104
8868,514,1,3673
8868,24608,1,1849
8868,15942,1,273
8868,5442,1,1638
8868,9860,1,8816
8868,13781,1,8854
8868,8846,1,349
8868,1701,1,12932
