wordId, fileId, frequency, positions
222771,6772,8,"4113,4130,4682,4725,4769,5452,5972,6168"
222771,22365,6,"1023,1024,1034,1036,1038,1040"
222771,12128,5,"963,967,970,1000,1018"
222771,12129,5,"56,59,165,218,229"
222771,6773,4,"968,1023,1065,4206"
222771,16130,3,"435,438,889"
222771,19759,3,"2522,5369,5507"
222771,6944,3,"676,678,1156"
222771,16003,3,"2845,7996,7998"
222771,5034,2,"16949,16952"
222771,2215,2,"6255,6257"
222771,5725,2,"5478,5481"
222771,4979,2,"1038,1071"
222771,13719,2,"38,1986"
222771,15814,2,"16148,16189"
222771,9198,2,"4760,4785"
222771,5152,2,"1252,1256"
222771,6630,2,"253,1071"
222771,5096,2,"4114,4118"
222771,9639,2,"1823,1826"
222771,17608,2,"2755,3079"
222771,24895,1,2929
222771,16663,1,5347
222771,6780,1,4981
222771,22305,1,7364
222771,15676,1,10191
222771,13580,1,7883
222771,2655,1,1078
222771,2007,1,2847
222771,14900,1,411
222771,20175,1,1614
222771,17678,1,836
222771,8812,1,3110
222771,10779,1,387
222771,13558,1,1002
222771,6699,1,2356
222771,16940,1,6372
222771,5846,1,4666
222771,10730,1,3505
222771,16885,1,601
222771,17435,1,1652
222771,19284,1,2953
222771,22335,1,1578
222771,15519,1,6904
222771,2987,1,16277
222771,6779,1,1545
222771,10721,1,26860
222771,6289,1,4818
222771,3098,1,5637
222771,4840,1,615
222771,10367,1,7403
222771,22318,1,7118
222771,19476,1,1416
222771,15783,1,2132
222771,16038,1,10897
222771,20014,1,4238
222771,16654,1,8586
222771,21441,1,1162
222771,17445,1,1362
222771,5606,1,5495
222771,17257,1,2066
222771,24885,1,2173
222771,22133,1,16682
222771,18536,1,798
