wordId, fileId, frequency, positions
226582,19025,28,"1,46,688,845,1076,1117,1130,1217,1330,1363,1387,1438,1488,2077,2113,2450,2626,2858,3046,3274,3651,3698,3893,4178,4201,4210,4237,4276"
226582,14261,20,"420,837,2044,2771,3523,3715,5975,5982,6039,6047,6698,6701,6706,6712,10680,10687,10790,10799,10903,13303"
226582,8160,11,"256,543,1232,1282,1303,1444,1909,1956,2447,2482,6006"
226582,9735,8,"2646,3836,4664,4682,4691,4702,4858,4908"
226582,24576,7,"1452,1591,2121,2832,3316,3566,6659"
226582,24413,7,"163,487,636,1355,1391,1397,1418"
226582,17314,6,"310,2087,2317,2796,2801,2822"
226582,5719,4,"195,211,7099,7115"
226582,2316,3,"8327,8346,8369"
226582,25027,3,"570,589,812"
226582,5738,3,"71,1574,2490"
226582,20704,3,"1396,5410,5429"
226582,6576,3,"847,1797,4275"
226582,17206,3,"5852,5895,7484"
226582,20924,3,"6571,8158,8430"
226582,26609,2,"667,4421"
226582,12209,2,"7251,7282"
226582,27266,2,"33,120"
226582,27326,2,"49,189"
226582,4716,2,"1136,5752"
226582,21310,2,"15250,15332"
226582,9567,1,2185
226582,2393,1,7462
226582,2098,1,3922
226582,18037,1,589
226582,8846,1,7678
226582,20754,1,5204
226582,21491,1,14616
226582,9680,1,3493
226582,16786,1,945
226582,19174,1,1122
