wordId, fileId, frequency, positions
2141,4642,43,"95,235,249,488,616,766,780,881,895,941,952,959,969,1135,1167,1195,1632,1642,1649,1659,3441,4012,4348,4364,4402,4427,4434,4566,4574,4593,4696,4705,4933,5469,5515,5558,5800,5875,6271,6283,7179,7230,8167"
2141,18196,39,"204,228,308,311,425,453,739,843,910,1067,1082,1094,1108,1202,1222,1233,1332,1813,2007,3434,4150,4673,4819,5339,5593,5606,6846,8196,8358,9030,9835,10870,12035,12416,12418,13130,13263,13529,14638"
2141,19996,29,"886,897,1097,1149,1155,2712,2717,2966,4670,4682,4773,4778,4914,5071,5127,5245,5401,5715,5723,5896,5912,6897,6951,7160,7499,7885,8331,8666,12146"
2141,26002,22,"2057,2058,2092,2093,2118,2119,2237,2238,2298,2299,2382,2488,2489,2502,2503,2798,2833,2834,3782,3783,3795,3796"
2141,16917,20,"102,142,660,674,687,735,2395,2679,2750,2857,2972,3561,7170,7211,7688,7748,7933,10639,10669,11230"
2141,2640,17,"597,617,750,761,822,845,1215,1932,3010,6749,7013,7136,7246,7258,7620,7764,9624"
2141,20604,17,"234,395,570,609,746,783,790,806,902,912,916,1007,1048,1060,5902,6703,7888"
2141,13232,16,"1263,6561,6676,6765,12273,12603,12861,13170,13285,13293,13321,13908,13935,14016,14483,14711"
2141,200,16,"254,833,902,914,1002,4739,4759,4770,4785,7004,7011,7041,7062,7293,7668,13980"
2141,3230,15,"2413,3120,3788,3935,4016,4067,4081,4090,4221,4277,4474,4479,4486,5430,5513"
2141,5119,12,"45,52,81,91,196,206,262,307,406,562,657,5360"
2141,10559,12,"3166,5078,5126,5140,5157,5360,5476,6150,6308,6355,8064,8078"
2141,25309,12,"170,200,2459,5056,5070,5073,5089,5113,5242,6527,8160,11280"
2141,6585,11,"594,687,715,827,997,1009,1022,3030,6646,8010,8852"
2141,974,11,"1597,2200,2336,3031,5819,6544,8973,8994,10753,11113,11224"
2141,21216,10,"2229,4163,5445,5504,5513,5576,5582,5594,6148,6505"
2141,1629,10,"165,411,1503,2163,3752,3773,7943,8832,8835,8866"
2141,5174,10,"670,752,3533,7103,7144,7163,7195,9451,9808,10749"
2141,9011,10,"6477,6647,7770,7774,7874,8172,8271,8346,8663,8908"
2141,300,9,"2816,2823,2840,2915,2924,2941,2947,2952,4612"
2141,5118,8,"554,852,886,920,6742,7835,7895,7925"
2141,674,8,"626,4412,5333,5355,8542,8578,8598,10405"
2141,3560,8,"369,1008,1099,1783,2074,4860,6140,6873"
2141,26184,8,"704,1531,1562,1626,4499,5046,5121,6048"
2141,15847,8,"512,1551,1792,1809,1829,2162,2328,2348"
2141,11889,7,"159,206,7506,10281,12025,12052,12083"
2141,900,7,"457,4148,6752,8514,8765,8786,10053"
2141,2808,7,"372,1280,1815,2308,2771,2811,2958"
2141,13629,7,"674,776,870,3721,4914,8383,8727"
2141,4286,7,"348,3355,3388,3476,3631,3803,4091"
2141,18855,7,"465,544,569,2840,2865,2925,2944"
2141,8932,7,"862,2443,2453,2469,3818,9633,10011"
2141,16034,6,"3380,5664,6663,6672,6896,7069"
2141,9049,6,"4332,4354,6127,7384,10035,12366"
2141,7172,6,"904,6186,12616,14066,14071,14089"
2141,4301,6,"619,702,1398,1498,1712,2923"
2141,4992,6,"5815,5820,5824,5835,5840,5844"
2141,992,6,"690,746,3040,3205,3215,3230"
2141,15156,6,"331,1212,2066,5043,5053,6307"
2141,15431,6,"4625,4640,4658,4684,4701,4719"
2141,3929,5,"2921,2930,4190,4257,4915"
2141,928,5,"10493,10744,10804,12512,12544"
2141,17220,5,"927,2042,2114,4226,4307"
2141,12030,5,"2778,2832,2836,2844,2856"
2141,2611,5,"548,553,560,586,605"
2141,12541,5,"3228,3984,4115,4585,7215"
2141,15469,5,"367,381,1157,2288,2289"
2141,2414,5,"699,1230,2383,2408,4989"
2141,26422,5,"7788,8059,8082,8463,8475"
2141,3378,5,"1318,1531,3668,5222,5258"
2141,4719,5,"1245,1451,3075,3187,3205"
2141,3857,5,"1272,2643,2788,2846,2866"
2141,16959,5,"734,1440,1604,1644,1649"
2141,24483,4,"803,810,832,839"
2141,20935,4,"4026,4053,4060,4092"
2141,4653,4,"3059,3073,3093,3108"
2141,883,4,"469,477,831,4256"
2141,24467,4,"230,2098,2122,2139"
2141,8711,4,"593,3071,3086,3092"
2141,9802,4,"1621,1622,1641,1642"
2141,12,4,"495,778,5808,5820"
2141,25090,4,"651,699,6256,8865"
2141,12212,4,"1358,1498,5260,5281"
2141,25203,4,"667,795,12222,12236"
2141,5241,4,"1949,4725,5064,7864"
2141,21337,4,"735,1666,3136,9150"
2141,19308,4,"34,35,65,119"
2141,5122,3,"622,644,658"
2141,10713,3,"12185,12221,18795"
2141,651,3,"6693,7042,7085"
2141,6953,3,"4798,5011,8323"
2141,1293,3,"557,775,3259"
2141,5700,3,"3226,12575,12591"
2141,10396,3,"3887,3927,3987"
2141,26972,3,"5635,5758,5760"
2141,24713,3,"1054,1164,1225"
2141,9511,3,"5526,5539,6786"
2141,14347,3,"221,2405,2691"
2141,5248,3,"4542,4547,4566"
2141,7792,3,"5382,7884,10258"
2141,11944,3,"711,745,5056"
2141,20694,3,"1323,1850,1857"
2141,14708,3,"230,2030,8796"
2141,22345,3,"229,238,244"
2141,13507,3,"549,552,564"
2141,14407,3,"9259,9500,9514"
2141,15931,3,"915,1426,6377"
2141,6634,3,"16294,16310,16321"
2141,22113,3,"10348,10378,10383"
2141,25357,2,"10426,10449"
2141,24752,2,"2838,2839"
2141,9205,2,"1288,1318"
2141,22034,2,"371,396"
2141,21313,2,"10436,10438"
2141,20196,2,"9165,9187"
2141,20171,2,"4817,5960"
2141,17525,2,"3758,3914"
2141,25262,2,"4841,5202"
2141,16138,2,"2533,2624"
2141,9241,2,"4222,15362"
2141,20516,2,"6107,6117"
2141,3980,2,"4844,4849"
2141,148,2,"4307,4316"
2141,683,2,"12126,12348"
2141,1560,2,"2935,3439"
2141,17754,2,"4506,4761"
2141,8166,2,"1222,8602"
2141,2545,2,"904,1195"
2141,14763,2,"2423,2432"
2141,17644,2,"2634,2735"
2141,11266,2,"2856,2898"
2141,16439,2,"9467,9478"
2141,2692,2,"2414,2669"
2141,13279,2,"860,1634"
2141,13989,2,"1009,1028"
2141,3108,2,"447,990"
2141,7762,2,"193,784"
2141,16141,2,"489,505"
2141,10227,2,"2893,3049"
2141,12001,2,"205,1321"
2141,21742,2,"1061,8546"
2141,25605,2,"3180,5540"
2141,18849,2,"547,556"
2141,9682,2,"511,519"
2141,14984,2,"4254,6147"
2141,18558,2,"1169,1368"
2141,7857,2,"555,564"
2141,20990,2,"181,216"
2141,4291,2,"3889,4114"
2141,9686,2,"790,801"
2141,16840,2,"296,1442"
2141,16799,2,"8422,8434"
2141,7525,2,"5984,6018"
2141,3594,2,"2563,2605"
2141,24768,2,"422,457"
2141,18852,2,"657,755"
2141,14465,2,"16256,16293"
2141,13983,2,"4919,4925"
2141,20141,2,"2753,2771"
2141,7728,2,"1742,1743"
2141,14785,2,"2014,3038"
2141,14912,2,"3366,3403"
2141,26497,2,"2137,5334"
2141,15155,2,"2123,2137"
2141,16534,2,"2662,2738"
2141,17538,2,"12563,12595"
2141,24509,2,"142,251"
2141,16087,2,"71,713"
2141,20398,2,"749,751"
2141,4372,2,"1043,10784"
2141,26562,1,2938
2141,25744,1,190
2141,24271,1,1973
2141,14767,1,1192
2141,3570,1,10774
2141,13059,1,5409
2141,22097,1,184
2141,21417,1,1853
2141,21414,1,1017
2141,21400,1,22697
2141,19860,1,5668
2141,2352,1,3824
2141,1693,1,1246
2141,17547,1,4431
2141,21362,1,568
