wordId, fileId, frequency, positions
26881,15922,467,"12,24,27,30,34,38,120,161,170,196,205,229,238,261,270,279,280,323,324,328,335,376,401,403,441,497,508,515,517,536,537,593,601,609,620,625,635,641,669,699,701,713,731,745,764,834,843,854,869,891,957,1001,1005,1093,1170,1240,1287,1367,1372,1380,1407,1496,1517,1529,1569,1608,1610,1625,1790,1854,1865,1871,1949,1962,1968,1986,2037,2039,2097,2113,2120,2135,2140,2148,2167,2202,2226,2236,2247,2344,2395,2441,2447,2461,2475,2485,2487,2489,2515,2519,2530,2533,2670,2766,2780,2810,2815,2841,2854,2886,2920,2925,2981,3002,3015,3032,3040,3047,3056,3060,3085,3149,3152,3169,3188,3252,3294,3301,3312,3412,3501,3505,3511,3512,3661,3663,3723,3735,3746,3776,3780,3788,3811,3867,3932,3935,3952,3972,3978,3983,4031,4036,4055,4077,4083,4097,4127,4134,4135,4144,4252,4289,4320,4411,4414,4431,4663,4672,4688,4698,4725,4759,4797,4815,4884,4891,4897,4921,4981,5007,5259,5271,5311,5316,5328,5339,5356,5387,5446,5455,5462,5489,5512,5535,5549,5553,5569,5572,5598,5627,5632,5650,5667,5700,5777,5794,5813,5827,5836,5843,5887,5942,5948,5966,5994,6045,6064,6096,6101,6113,6137,6141,6146,6148,6160,6171,6175,6185,6197,6199,6240,6294,6299,6362,6373,6380,6392,6399,6409,6412,6485,6498,6500,6506,6511,6555,6595,6620,6632,6782,6880,6928,6942,6967,6994,7011,7029,7035,7077,7111,7113,7189,7224,7279,7285,7298,7306,7322,7325,7335,7340,7343,7536,7831,7853,7863,7868,7872,7874,7983,7995,8014,8047,8068,8076,8092,8106,8112,8117,8130,8138,8179,8194,8200,8220,8224,8257,8260,8282,8289,8331,8338,8343,8359,8386,8394,8458,8470,8495,8641,8734,8753,8778,8783,8788,8798,8943,8949,8964,8985,8994,9007,9027,9040,9044,9047,9051,9064,9075,9085,9098,9121,9131,9173,9225,9356,9458,9498,9500,9503,9522,9543,9549,9558,9601,9609,9610,9619,9628,9640,9664,9697,9719,9794,9810,9997,10011,10013,10016,10034,10048,10085,10087,10104,10132,10137,10162,10189,10243,10265,10278,10296,10360,10375,10380,10382,10500,10618,10621,10624,10672,10725,10774,10779,10788,10800,10807,10820,10832,10851,10893,10934,10997,11032,11042,11044,11056,11059,11068,11073,11108,11116,11128,11132,11155,11187,11195,11198,11216,11218,11227,11253,11278,11293,11303,11330,11345,11347,11360,11374,11378,11388,11416,11423,11426,11432,11498,11537,11541,11548,11573,11581,11587,11598,11602,11604,11621,11636,11637,11653,11659,11666,11680,11693,11713,11754,11859,12040,12076,12092,12119,12148,12214,12290,12295,12299,12303,12317,12320,12322,12336,12354,12361,12374,12412,12430,12440"
26881,15491,60,"1,2,6,9,14,28,34,40,45,50,56,65,72,81,88,93,101,114,116,119,123,130,136,144,150,157,164,173,178,182,190,192,194,196,203,207,212,219,227,239,246,247,254,261,264,266,273,278,280,288,289,297,302,309,315,324,331,336,345,354"
26881,21761,54,"113,521,627,641,1181,1193,1291,1772,2167,2521,2632,2644,2689,2790,2828,3694,3830,4049,4364,4553,4561,4613,5124,5248,5254,5261,5265,5267,5295,5301,5307,5566,5580,5636,5853,5858,5880,5883,5992,5999,6002,6034,6077,6080,6084,6139,6163,6328,6517,6638,6662,6673,6954,6959"
26881,16152,24,"100,607,803,805,1038,1040,1119,1121,1627,1628,1935,1936,3301,3511,3561,3563,3613,3910,4283,4292,4300,4309,4315,5018"
26881,16545,15,"75,903,1661,1676,3145,5761,5766,5778,5788,6630,6632,9322,10893,10895,10925"
26881,18876,13,"3048,3052,3057,11483,11487,11492,11496,11501,11506,13309,13315,14811,14815"
26881,25852,11,"1913,1924,1982,1984,2002,3494,4017,4020,5922,5950,7660"
26881,24488,10,"2570,2572,2601,2604,2643,2652,2681,2718,2722,2724"
26881,11747,10,"1715,2827,3515,3969,5604,5635,5898,8298,8303,8424"
26881,5449,10,"2164,2197,3127,3129,4839,6225,6227,6296,7904,7934"
