wordId, fileId, frequency, positions
109568,13096,166,"18,32,37,50,59,63,125,223,237,242,261,263,289,319,335,351,552,572,601,651,676,709,731,870,910,923,939,940,965,977,983,1013,1073,1119,1148,1151,1161,1172,1287,1373,1413,1422,1589,1591,1603,1609,1622,1627,1658,1667,1683,1692,1701,1718,1723,1789,1861,1898,1924,1929,1933,1966,1975,1984,2004,2083,2105,2115,2126,2132,2138,2144,2149,2168,2212,2235,2256,2303,2330,2358,2437,2472,2486,2492,2501,2514,2538,2554,2584,2620,2668,2670,2674,2682,2684,2686,2700,2766,2767,2777,2788,2795,2808,2814,2826,2831,2866,2873,2895,2931,3013,3035,3061,3067,3071,3076,3078,3099,3110,3122,3174,3188,3209,3216,3373,3410,3415,3466,3494,3525,3569,3582,3598,3696,3712,3902,4051,4065,4204,4222,4556,4570,4585,4663,4665,4668,4748,4763,4768,4781,4828,4923,4953,4968,4980,4993,5006,5032,5040,5092,5094,5155,5161,5166,5174,5191"
109568,17897,39,"1032,1460,1641,1758,1763,1766,1775,1779,1853,1857,1952,1968,1972,2059,2062,2065,2072,2077,2087,2090,2147,2395,2449,2467,2475,2494,2605,2624,2633,2721,3008,3718,4100,4951,4954,6384,6893,6902,9158"
109568,19064,29,"127,1370,1390,1393,1429,1547,1619,1739,1763,1792,1895,1961,2125,2152,2263,2283,2474,2559,2567,2711,2826,2835,2842,3820,3977,4223,4407,4493,4757"
109568,17528,26,"769,771,774,778,1978,1983,1997,2004,2008,2030,2033,2061,2294,2321,2390,2404,2411,2413,2424,2434,2452,2568,2593,3493,3494,9819"
109568,3159,20,"1207,1798,2200,2457,3212,3294,3330,3335,3544,3645,3790,3924,4522,6580,7554,7906,10266,10287,11528,12309"
109568,25176,20,"82,84,92,118,129,130,134,152,154,197,204,214,267,272,444,511,564,570,632,644"
109568,16940,16,"41,45,147,316,318,2368,2399,2789,2920,2970,3506,4626,6402,6406,6522,6573"
109568,2509,15,"183,221,297,383,438,937,1268,1274,1367,1553,2185,2323,2410,2427,2432"
109568,1372,13,"578,1021,1026,1059,1063,1087,1095,1104,1121,1138,1147,1222,1750"
109568,1669,12,"1554,1561,2323,2329,2354,2548,2556,2601,2645,2657,2681,2824"
109568,3160,11,"728,922,1524,2088,2204,2309,2333,2353,3227,3241,3279"
109568,25663,10,"48,577,580,1274,2056,2349,2670,3208,3233,3239"
109568,1701,10,"6854,6855,7573,7736,8777,10641,10660,11041,17779,17780"
109568,7802,9,"158,205,293,862,868,1012,1803,1806,5693"
109568,26038,9,"2767,3698,3701,4087,6108,13987,16097,16304,16455"
109568,25570,8,"703,717,926,1203,1349,1449,4764,5673"
109568,19251,7,"224,1391,1567,1572,1619,1622,7574"
109568,13351,7,"205,302,565,734,1070,1129,1139"
109568,23433,7,"131,132,139,147,401,405,406"
109568,25623,7,"514,518,521,593,915,1036,1463"
109568,15549,6,"689,1496,2404,2859,2946,2948"
109568,14216,6,"2398,2403,2405,3269,3274,3276"
109568,9086,6,"101,251,1568,1569,1750,1778"
109568,7943,6,"52,204,460,877,1207,2216"
109568,25171,6,"116,736,790,814,1664,1674"
109568,3854,6,"595,868,2583,4806,5661,5689"
109568,25296,5,"26,104,131,259,379"
109568,24036,5,"111,116,127,646,651"
109568,23586,5,"328,329,361,362,366"
109568,25668,5,"546,586,601,1078,2448"
109568,13740,5,"304,948,2624,2890,4794"
109568,6146,5,"1098,1624,2182,2785,3030"
109568,10096,5,"33,34,312,313,464"
109568,25740,4,"313,1970,2363,3965"
109568,25343,4,"395,397,673,712"
109568,18563,4,"313,850,3755,4909"
109568,17462,4,"72,305,735,15608"
109568,21879,4,"1174,1176,1847,2360"
109568,11166,4,"89,1373,1398,1701"
109568,3076,4,"904,907,912,5948"
109568,21140,4,"1938,3750,4002,4143"
109568,25626,3,"36,512,828"
109568,24937,3,"816,1021,2918"
109568,8381,3,"3456,4527,15928"
109568,5921,3,"28,1148,8089"
109568,8781,3,"494,3083,3211"
109568,21364,3,"183,207,210"
109568,18564,3,"294,391,2669"
109568,26039,3,"259,354,889"
109568,13404,3,"1434,1437,1794"
109568,25102,3,"914,1948,2069"
109568,5707,3,"4253,4263,7814"
109568,11441,3,"1169,1615,1720"
109568,23880,3,"678,683,684"
109568,6355,3,"4372,4406,4426"
109568,25977,2,"378,412"
109568,23562,2,"103,104"
109568,23073,2,"162,164"
109568,5731,2,"7299,7304"
109568,12136,2,"4880,4881"
109568,10568,2,"4543,4547"
109568,17370,2,"2279,5922"
109568,23423,2,"119,120"
109568,21491,2,"3118,13458"
109568,8977,2,"4350,4438"
109568,7322,2,"273,319"
109568,14047,2,"2729,2735"
109568,26311,2,"293,295"
109568,7748,2,"103,548"
109568,26459,2,"217,220"
109568,10231,2,"425,2904"
109568,12003,2,"5048,6764"
109568,7275,2,"2049,2050"
109568,23917,2,"655,657"
109568,22347,2,"3218,3226"
109568,9485,2,"11255,11331"
109568,10337,2,"2516,2518"
109568,11449,2,"191,215"
109568,5100,2,"1415,1419"
109568,13589,2,"10856,10875"
109568,12829,2,"349,351"
109568,23554,2,"97,110"
109568,11657,2,"383,857"
109568,17083,2,"8810,12386"
109568,3536,2,"344,540"
109568,23308,2,"163,292"
109568,17018,2,"947,2456"
109568,1043,2,"3056,7495"
109568,5524,2,"184,655"
109568,6143,2,"2070,2677"
109568,24038,2,"66,71"
109568,25985,1,1715
109568,14531,1,3654
109568,26430,1,1120
109568,24734,1,1392
109568,24561,1,3168
109568,24043,1,1429
109568,23975,1,149
109568,23815,1,179
109568,23772,1,367
109568,23594,1,828
109568,22785,1,495
109568,22495,1,162
109568,22333,1,11769
109568,25450,1,630
109568,20071,1,4606
109568,19833,1,479
109568,21636,1,2893
109568,25513,1,700
109568,22784,1,1404
109568,17475,1,1376
109568,17006,1,5319
109568,16185,1,818
109568,24287,1,1510
109568,24089,1,829
109568,14909,1,2783
109568,7018,1,1013
109568,23972,1,361
109568,3925,1,5719
109568,15888,1,1577
109568,22322,1,12714
109568,14518,1,4249
109568,26405,1,575
109568,8388,1,20017
109568,13575,1,1662
109568,3542,1,989
109568,11721,1,1748
109568,2423,1,413
109568,10069,1,12
109568,11890,1,3924
109568,8564,1,2666
109568,7421,1,5629
109568,25561,1,113
109568,12241,1,1936
109568,2940,1,1631
109568,4227,1,1356
109568,6017,1,2882
109568,2384,1,591
109568,6824,1,8379
109568,12255,1,4817
109568,23577,1,133
109568,18406,1,3174
109568,10263,1,2602
109568,26445,1,1897
109568,25608,1,1701
109568,24435,1,237
109568,9866,1,6887
109568,25637,1,3379
109568,22431,1,712
109568,12056,1,2590
109568,5579,1,2057
109568,23519,1,593
109568,8170,1,2952
109568,12708,1,1257
109568,8539,1,1692
109568,10106,1,405
109568,8419,1,6343
109568,10625,1,4306
109568,13325,1,4437
109568,10754,1,1036
109568,13702,1,1784
109568,26706,1,847
109568,22929,1,134
109568,18884,1,7162
109568,22313,1,537
109568,21889,1,411
109568,8540,1,7705
109568,25367,1,9848
109568,8525,1,3004
109568,23754,1,2197
109568,2732,1,3157
109568,4374,1,9373
109568,14011,1,4618
109568,9007,1,183
109568,3570,1,7020
109568,25306,1,1976
109568,3806,1,4229
109568,23183,1,683
109568,13935,1,5067
109568,4306,1,1224
109568,12031,1,2114
109568,26708,1,283
109568,23877,1,657
109568,15531,1,175
109568,16630,1,7499
109568,22327,1,10184
109568,3154,1,5151
109568,13039,1,379
109568,6958,1,5507
109568,12626,1,135
109568,664,1,581
109568,19110,1,5209
109568,22663,1,5
109568,10698,1,3749
109568,15458,1,5976
109568,16762,1,498
109568,23936,1,139
109568,6035,1,812
109568,14634,1,2622
109568,18980,1,7755
109568,6257,1,4253
109568,6337,1,4927
109568,26097,1,401
109568,14015,1,1369
109568,14138,1,937
109568,5190,1,549
109568,14165,1,463
