wordId, fileId, frequency, positions
112204,15196,56,"73,117,656,661,2709,3395,3451,3780,3793,3805,4497,6717,6765,6914,6924,6940,6966,6976,6990,7020,7030,7044,7073,7083,7098,7124,7134,7148,7165,7175,7188,7492,7494,7515,7705,7708,7721,7759,7822,7825,7855,8255,8258,8273,8276,11273,11296,12477,12502,14413,14526,14721,14724,14739,15796,15799"
112204,19985,3,"22579,22593,22616"
112204,25167,3,"11769,11796,11804"
112204,15197,3,"6877,6887,6896"
112204,10670,3,"2320,2330,2339"
112204,21434,2,"1248,1287"
112204,7328,2,"7562,7573"
112204,9020,1,5135
112204,9455,1,528
112204,682,1,648
112204,18396,1,696
112204,17908,1,1067
