wordId, fileId, frequency, positions
394098,22073,22,"1370,1372,1382,1408,1465,1605,1778,1811,1819,1907,1918,1927,1935,1971,2431,2887,2889,3056,4340,4342,4368,4387"
394098,22074,11,"611,613,900,902,1749,1751,3603,3605,4304,5523,5532"
394098,17332,9,"217,219,1315,1317,1509,1536,1887,1889,1967"
394098,4742,8,"1866,3370,3467,3469,7496,7542,7553,7582"
394098,9877,7,"1883,1898,1938,4582,4605,4619,5164"
394098,10577,7,"7105,7110,7470,7477,7503,8689,8748"
394098,8309,5,"370,372,379,1131,1144"
394098,13389,5,"9085,9087,9088,9189,9203"
394098,4739,5,"7074,7076,12151,12153,12192"
394098,22445,3,"6904,6910,7111"
394098,5258,2,"7701,7703"
394098,13596,2,"1638,1642"
394098,20828,1,16894
394098,14011,1,3470
394098,21157,1,954
394098,20518,1,7085
