wordId, fileId, frequency, positions
118005,7275,23,"498,523,525,569,579,610,634,1120,1144,1222,1262,1264,1288,1307,1331,1407,1438,1511,1546,1598,1600,3090,3108"
118005,9958,22,"6915,6933,7028,7037,7074,7085,7102,7123,7135,7143,14260,14826,14841,14843,14852,14977,14980,15734,15756,17147,17191,18615"
118005,18696,13,"440,1308,1325,2207,2243,2295,2299,2325,2737,2767,3080,3085,5976"
118005,8226,11,"67,70,194,644,647,5128,5289,9077,9078,9157,9406"
118005,17488,8,"2032,3701,4143,4161,19054,19059,19451,19456"
118005,14701,6,"5754,5756,5760,5769,5787,7675"
118005,6017,5,"2077,2079,6487,6489,6581"
118005,21491,4,"4387,4653,6119,18547"
118005,758,3,"2290,2317,2322"
118005,20249,3,"1687,1692,1698"
118005,5613,3,"5585,5601,6600"
118005,20705,2,"5354,5398"
118005,25342,1,198
118005,13589,1,14190
118005,22370,1,277
118005,19892,1,12108
118005,14575,1,3157
118005,26310,1,7990
118005,1701,1,12110
118005,2236,1,12354
118005,10568,1,6043
118005,5301,1,1115
118005,8976,1,15242
