wordId, fileId, frequency, positions
50156,16509,6,"196,282,1058,1194,1239,1349"
50156,7248,3,"6896,6907,6911"
50156,6113,3,"1779,2033,2047"
50156,11940,3,"263,295,322"
50156,17175,3,"1754,1756,1758"
50156,18145,2,"3802,8611"
50156,5410,2,"2566,2871"
50156,4142,2,"6500,7793"
50156,10227,2,"2619,3730"
50156,3521,2,"2882,3197"
50156,3825,1,3103
50156,25060,1,940
50156,15370,1,7366
50156,24075,1,5104
50156,12217,1,6328
50156,18793,1,2418
50156,21130,1,1318
50156,5057,1,159
50156,15166,1,5022
50156,14698,1,317
50156,9498,1,17140
50156,10653,1,6510
50156,18014,1,1773
50156,17746,1,6941
50156,14933,1,1712
50156,6559,1,230
50156,1352,1,1414
50156,8658,1,10713
50156,24602,1,4489
50156,8609,1,2078
50156,12465,1,9459
50156,11508,1,5128
50156,19157,1,6181
50156,15875,1,1598
50156,22087,1,3001
50156,14944,1,8618
50156,213,1,6954
50156,5125,1,1079
50156,15423,1,1294
50156,1141,1,2095
50156,12709,1,5099
50156,12013,1,1646
50156,18990,1,2627
50156,25246,1,184
50156,2704,1,957
50156,4544,1,2562
50156,6287,1,1610
50156,14764,1,8564
50156,17189,1,7901
50156,9480,1,2744
50156,1241,1,1708
50156,2936,1,5799
50156,2354,1,1451
50156,11997,1,6956
50156,3615,1,8937
50156,13288,1,10325
