wordId, fileId, frequency, positions
138904,2605,36,"316,329,341,346,358,381,2626,2778,2811,2818,2829,2832,3034,3076,3265,3341,3370,3396,3420,3511,3524,3531,3740,3772,3782,3994,4154,5875,6498,6502,6506,6874,7570,7585,7596,7709"
138904,21636,18,"402,421,434,455,977,2366,2771,2806,3261,3408,3627,3781,3944,4047,4053,4072,4119,4316"
138904,20683,14,"6813,6868,6876,6883,6897,6919,7260,7285,7505,7537,7546,7559,7590,8063"
138904,17176,9,"2198,2200,2209,2216,2257,2262,2272,8398,8408"
138904,2829,7,"229,236,1769,3776,3779,3811,13871"
138904,8784,4,"2272,2319,2326,2339"
138904,21523,4,"6110,6120,6130,6141"
138904,6457,4,"861,6087,6194,6824"
138904,22371,3,"9913,9917,10253"
138904,8669,3,"1698,1781,1809"
138904,22019,2,"6766,6772"
138904,22384,2,"1041,1046"
138904,2537,2,"1897,1913"
138904,8874,2,"1299,1316"
138904,8077,2,"1898,1899"
138904,17193,2,"4469,4533"
138904,22322,2,"12853,12856"
138904,5449,2,"10149,10152"
138904,22299,2,"361,385"
138904,993,2,"8445,8448"
138904,6041,2,"601,604"
138904,25022,2,"1932,1933"
138904,22350,1,2683
138904,20956,1,2528
138904,19550,1,4135
138904,9811,1,255
138904,22635,1,1411
138904,16051,1,8102
138904,17023,1,8615
138904,13464,1,6107
138904,16038,1,2736
138904,22313,1,10152
138904,25142,1,7653
138904,9258,1,2300
138904,21181,1,2426
138904,6937,1,2964
138904,6942,1,3039
138904,20249,1,4658
138904,12862,1,67
138904,13929,1,1348
138904,10716,1,4353
138904,21437,1,1805
138904,20741,1,11456
138904,12840,1,876
138904,22374,1,6586
138904,15770,1,887
138904,8837,1,5574
138904,2706,1,283
138904,22353,1,8040
138904,6310,1,216
138904,12705,1,353
138904,4207,1,4753
138904,26297,1,415
138904,1120,1,4789
138904,18333,1,1253
138904,19301,1,157
138904,18317,1,6668
138904,19529,1,1155
138904,10432,1,313
