wordId, fileId, frequency, positions
56588,19163,6,"599,1147,1582,1854,6266,6336"
56588,11276,4,"376,381,393,399"
56588,15632,4,"759,763,4740,4892"
56588,20721,3,"563,569,591"
56588,11816,3,"992,1005,1106"
56588,248,3,"5093,5098,5104"
56588,19250,2,"3554,3565"
56588,22183,2,"1119,1548"
56588,13156,2,"337,346"
56588,8993,2,"6987,7799"
56588,24611,2,"660,717"
56588,4205,2,"6605,7013"
56588,885,2,"1262,1496"
56588,15096,1,220
56588,20971,1,6552
56588,20830,1,6165
56588,19959,1,1496
56588,7735,1,4270
56588,25757,1,1316
56588,11774,1,8266
56588,11361,1,1663
56588,11400,1,44
56588,20555,1,923
56588,5786,1,1529
56588,5162,1,3103
56588,24714,1,842
56588,10931,1,4192
56588,1514,1,471
56588,4403,1,6188
56588,6000,1,1131
56588,11803,1,8715
56588,15935,1,878
56588,22032,1,5467
56588,15933,1,3188
56588,16731,1,2136
56588,22281,1,13526
56588,20212,1,1115
56588,19851,1,7978
56588,14312,1,3549
56588,15574,1,7909
56588,26550,1,2573
56588,7033,1,3603
56588,15929,1,752
