wordId, fileId, frequency, positions
54931,24262,10,"46,62,445,554,565,1149,1179,1189,1418,1430"
54931,21281,2,"572,644"
54931,8417,2,"2026,2036"
54931,1969,2,"1712,4702"
54931,12136,1,1172
54931,23374,1,51
54931,23266,1,177
54931,16703,1,10243
54931,1066,1,3476
54931,4113,1,1386
54931,3399,1,6327
54931,22933,1,75
54931,23992,1,80
54931,244,1,2321
54931,2507,1,4137
54931,2429,1,1867
54931,11602,1,3316
54931,7177,1,638
54931,23862,1,81
54931,1161,1,439
54931,21247,1,2832
54931,12309,1,3041
54931,12436,1,374
54931,16236,1,34
54931,2118,1,803
54931,1858,1,1958
54931,840,1,922
54931,23530,1,95
