wordId, fileId, frequency, positions
39753,2717,36,"275,429,606,1404,1405,1418,1420,1424,1469,1473,1522,1614,1644,1704,1866,2234,2262,2319,2366,2392,3722,3726,3733,4255,4270,4412,5053,5079,5369,5721,7290,8593,8992,9204,10554,12382"
39753,21973,20,"577,579,585,620,629,631,824,861,866,1031,1111,1215,1317,1331,3282,3285,3378,3380,3459,3548"
39753,7568,16,"618,625,642,666,668,2895,3326,3444,4106,6518,6612,6978,13046,13051,13070,13075"
39753,6455,9,"765,794,964,996,1005,1024,1506,1508,2684"
39753,17157,6,"1323,1326,1453,3221,3273,3275"
39753,17511,5,"1692,9864,9870,10062,10134"
39753,14239,5,"4241,4255,4260,4343,4348"
39753,24311,5,"2244,2253,2272,2274,2317"
39753,22439,3,"1827,1832,2058"
39753,22374,3,"5807,5812,5950"
39753,9435,3,"3200,3218,3258"
39753,21528,3,"1872,6451,6456"
39753,25432,3,"1967,1995,1999"
39753,4861,2,"9127,11038"
39753,21671,2,"2779,2812"
39753,1576,2,"2066,2090"
39753,8146,2,"4065,4069"
39753,1515,2,"2482,2832"
39753,12578,2,"4391,4404"
39753,10701,2,"13834,13839"
39753,5702,1,1545
39753,18307,1,3747
39753,15397,1,3592
39753,14661,1,786
39753,17115,1,296
39753,6920,1,3209
39753,1222,1,722
39753,16536,1,1659
39753,20968,1,1901
39753,3199,1,1089
39753,6353,1,616
39753,184,1,6869
39753,14213,1,2435
39753,16178,1,1637
39753,12285,1,555
39753,12574,1,6817
39753,16553,1,7040
39753,5889,1,7937
39753,20498,1,1588
39753,11134,1,2467
39753,24975,1,641
39753,8922,1,5222
39753,22300,1,5650
