wordId, fileId, frequency, positions
62533,1831,22,"10,29,30,42,48,62,70,100,120,121,127,142,151,153,181,186,272,312,320,333,363,366"
62533,18046,7,"33,495,496,1309,1310,1364,1378"
62533,2920,3,"345,2001,2014"
62533,2568,3,"371,790,889"
62533,14798,2,"11516,11578"
62533,12580,2,"470,474"
62533,7965,2,"3260,3276"
62533,9301,2,"477,8062"
62533,15946,2,"1031,1462"
62533,11759,2,"2200,2201"
62533,279,2,"1998,1999"
62533,22249,1,2714
62533,305,1,949
62533,16629,1,2758
62533,11553,1,11
62533,21541,1,6423
62533,12623,1,552
62533,12556,1,839
62533,282,1,10
62533,17462,1,11875
62533,19835,1,6775
62533,1113,1,1267
