wordId, fileId, frequency, positions
2681,16742,71,"351,631,1244,1246,1252,1460,2116,2645,2701,2840,3115,3234,3239,3375,3500,3579,3581,3601,3603,3643,3663,3859,3874,3884,3891,4042,4057,4106,4165,4327,4415,4647,4655,4669,4699,4755,4776,4799,4962,4969,6702,6745,7227,7240,7410,7808,8003,8018,9555,9568,9574,9629,9641,9654,9666,9689,9864,9877,10051,10250,10634,10958,11414,12738,12767,12960,13336,13569,13963,14633,14774"
2681,12614,46,"47,206,359,364,391,394,424,548,573,3164,3472,3485,5161,5171,5188,5225,5561,5661,5898,6010,6361,6520,6535,6540,6545,6563,6586,6724,6817,6995,7045,7173,7202,7204,7206,7281,7528,7545,7589,7590,7613,7666,7758,7759,7978,8001"
2681,13702,39,"83,104,946,957,1001,1025,1026,1033,1034,1173,1239,1243,1246,2379,2435,2437,3559,3567,3601,4423,4428,4980,5029,5256,5358,5362,5367,5384,5416,5479,5488,5491,5495,5504,5513,5686,6007,6072,6166"
2681,5705,36,"113,121,133,200,292,294,419,931,1476,1912,2601,2937,3152,3178,3186,3188,3202,3338,3342,3352,3360,3413,3425,3432,3466,4099,4438,4853,4862,6353,6569,6656,7018,7046,7469,7870"
2681,19502,35,"447,479,1294,1303,1496,1680,2323,4517,4578,4623,4627,4675,4691,4703,4776,4802,4932,5010,5149,5245,5271,5279,5308,5335,5356,5374,5380,5416,5433,5807,5837,5855,7209,7213,8114"
2681,6289,35,"74,115,216,223,1260,1263,2020,2029,2045,2048,2058,2074,2083,2093,2116,2129,2177,2185,2200,2269,2277,2298,2411,2976,4729,4737,5415,5473,5476,6243,6484,6720,7038,7787,7879"
2681,22375,31,"431,530,551,855,858,873,960,963,995,1268,1511,1566,1602,1614,1667,1714,1781,1796,1802,1846,1867,1887,1890,1917,1935,2354,2360,2395,2435,2555,2807"
2681,1984,25,"1306,2084,2086,2104,2114,2120,2127,2142,2201,2284,2389,2514,2516,2518,2536,2543,2550,2560,2569,2582,2687,2707,2734,3593,5708"
2681,25069,24,"65,614,1117,1528,1555,1584,1588,1675,1840,1876,1948,2234,2385,2601,2703,2708,3319,3421,3468,3938,4309,4544,5958,6137"
2681,2245,23,"4629,6693,6696,6736,6749,6760,6820,6866,7042,7043,7081,7084,7088,7092,7100,7106,7112,7114,7116,7118,7129,7153,7240"
2681,17581,21,"490,493,640,641,697,698,1176,1180,1193,1439,1447,1629,1762,2175,2179,2189,2356,2409,2422,2448,2632"
2681,26195,19,"196,887,1293,1366,1433,1706,1897,1951,1957,1977,2171,2309,2320,2341,2498,2506,2515,2520,2736"
2681,8313,19,"541,2578,2585,5265,5394,6292,6295,6345,6350,6427,6498,6504,6722,6785,6833,6858,6910,7187,7192"
2681,17521,18,"488,1430,1875,1876,1877,1882,1889,3365,3490,3497,3508,3716,3757,3775,3776,4320,4590,4675"
2681,21241,18,"859,3847,3849,4197,7024,7039,7244,7269,7275,7608,7612,7795,8083,8098,8108,8150,8173,9207"
2681,2416,17,"906,1791,2119,2144,4489,4713,5255,5442,6472,6672,6840,6888,8519,8527,9192,11101,11888"
2681,25302,17,"21,29,41,145,806,846,865,879,928,1010,1571,2327,2361,2620,3046,3081,3144"
2681,6031,17,"1487,1570,2165,2179,2231,2264,2289,2326,2338,2378,2383,3281,3293,4742,4820,9349,9997"
2681,962,17,"348,1189,1212,1218,1794,1799,1907,1975,2029,2035,2118,2209,2319,2364,3391,4156,5500"
2681,13974,17,"403,1446,1450,1533,1693,1709,1847,1852,1911,1912,1970,1995,2015,2035,2380,2381,2384"
2681,971,16,"142,153,156,182,185,283,377,380,411,414,801,827,921,1007,1396,1406"
2681,7365,16,"1251,1257,2021,2447,3841,3873,4617,5501,5611,5990,6379,6388,6648,7013,7022,8747"
2681,10429,16,"956,1292,1297,1341,1642,2806,3048,3368,3502,3504,3507,3511,3515,3518,3524,3967"
2681,21957,15,"577,946,952,958,1006,1012,1118,1299,1709,2131,2248,2254,2260,2462,5777"
2681,8637,15,"2424,2590,2648,2662,2689,2728,2902,2905,2916,2937,2947,2963,2972,3035,3229"
2681,12751,15,"298,333,1000,3762,4050,4061,4255,4866,6036,7337,7429,7491,7650,7676,7840"
2681,16261,14,"513,552,663,858,1046,1217,1475,1585,1592,1687,1716,2392,2704,2733"
2681,7787,14,"970,6062,6117,6263,6270,6275,6388,6396,6640,6662,6672,6741,6759,6827"
2681,12176,14,"762,1827,3048,3608,4663,4820,4861,4875,4880,4892,4899,4969,6014,6017"
2681,9790,14,"579,1285,3037,3039,3492,3898,4069,4076,4300,4413,4417,4675,4680,4720"
2681,17288,14,"544,1107,1231,1268,1278,1283,1302,1362,1381,2107,2190,3438,4544,5433"
2681,3686,14,"132,2249,5557,6693,6736,6812,6842,6869,6941,6980,7100,7147,7215,7280"
2681,15338,14,"98,752,795,860,960,1049,1260,1311,1356,1483,1683,2552,2558,2573"
2681,17311,13,"1418,1530,1684,1919,3620,3771,5561,5739,5942,5953,5958,5966,5970"
2681,24475,13,"93,365,524,532,533,1504,1537,2530,2546,3700,3739,3744,4607"
2681,14301,13,"222,229,607,982,1154,1256,1430,1433,1472,2502,2655,2756,3398"
2681,468,12,"1957,2022,2155,2284,2287,2292,2295,2364,2377,2380,2391,4833"
2681,26270,12,"1824,1895,1898,2177,2711,2920,2956,2961,3273,3748,3996,4179"
2681,18796,12,"128,285,286,301,368,401,541,670,702,755,797,852"
2681,12961,12,"1762,1885,1902,1910,1911,1914,1921,2029,2033,2045,2084,2086"
2681,1840,12,"781,1105,4190,6189,6324,6890,6921,7875,8000,8004,8795,8797"
2681,20034,11,"309,786,1079,4350,4374,5591,5599,5657,5890,6825,7996"
2681,18196,11,"852,3795,3931,3934,7671,7696,10082,10118,10262,13111,13127"
2681,17119,11,"1450,1788,1812,1821,1829,2092,2689,4587,4596,4607,7025"
2681,18472,11,"56,1202,1593,2739,3260,3439,3442,3980,4808,4815,5049"
2681,16053,11,"16,596,598,600,605,625,696,752,772,796,1150"
2681,24367,11,"2870,3076,3084,3095,3119,3126,3187,3271,3311,3342,3344"
2681,7804,11,"47,178,188,238,447,538,582,633,659,744,827"
2681,5008,11,"146,1054,1828,2060,2468,2473,2629,2650,2653,3076,3081"
2681,2280,11,"1213,1258,1265,1271,1340,1349,1783,1856,3445,3475,4519"
