wordId, fileId, frequency, positions
3904,9555,36,"59,77,426,524,526,621,678,682,754,762,769,960,1798,1851,1885,1923,2176,2182,2193,2210,2291,2432,2467,2485,2487,2589,2641,2947,2965,3278,3286,3838,3853,3916,4014,4176"
3904,20872,33,"5,88,351,572,667,688,715,793,1071,1190,1197,1327,1592,1651,1798,2295,2313,2389,2404,2415,2466,2501,2591,2644,2672,2927,3468,5970,6222,6255,6457,8682,8955"
3904,5851,33,"144,178,298,637,651,653,733,1668,2837,2850,3469,3726,3751,3967,3999,4095,4097,4499,4522,4540,4551,4602,4647,4695,4711,4794,4987,5189,5506,5849,5870,5894,5977"
3904,11532,32,"4,8,12,47,98,150,199,315,370,380,382,398,440,458,518,572,576,856,885,1431,1459,1484,1502,1531,1626,1642,1647,1796,1809,3331,3523,3664"
3904,6320,29,"227,229,815,947,1111,1151,1657,1686,1877,1905,2335,2932,2950,2957,2962,2968,2980,2998,3007,3039,3061,3077,3086,3097,3105,3162,3198,3239,3371"
3904,11774,24,"422,445,447,1415,1491,1680,1732,1872,2365,2446,2698,4235,4384,6730,7135,7474,8758,8974,9373,9760,9911,10069,10072,10116"
3904,1010,22,"148,257,259,345,428,503,635,674,833,852,1939,2477,2547,2593,2667,2759,3008,3226,3468,3770,3832,3925"
3904,3078,21,"3182,3204,3317,3782,3788,3789,3814,3890,4314,4368,4402,4554,4584,4595,4632,4639,4642,4648,4691,4700,5772"
3904,11767,21,"8,39,731,938,5088,5179,5188,5209,5229,5399,5921,6415,6477,6707,6801,6897,7390,7479,7561,7576,8271"
3904,18393,21,"67,73,84,118,126,150,502,505,552,567,771,933,989,1433,1554,1828,1973,2005,2197,2241,4171"
3904,26547,20,"289,469,471,494,1829,1834,2316,3174,3556,4493,7565,8836,8859,9032,10161,13099,13150,13452,13463,13615"
3904,3916,20,"691,981,1083,1180,1208,1290,1303,2585,2615,2671,2678,2702,2727,2817,2829,2908,2917,2922,3017,3228"
3904,7278,19,"25,100,744,1577,1583,1599,2015,3117,3721,4111,4712,4779,4791,5539,5575,5600,6737,6764,6808"
3904,8090,18,"441,478,481,616,639,642,678,688,721,726,841,994,1076,1082,1089,1211,1381,1720"
3904,17470,18,"44,1161,2368,2727,2833,3806,3831,3841,5014,5024,5047,5052,5423,5555,6283,6496,6523,12460"
3904,21402,17,"504,1052,1226,4081,7807,7825,7936,8006,8010,8033,8161,8665,8759,8788,9097,9523,10018"
3904,9449,17,"431,575,654,659,684,739,796,854,860,886,894,941,947,1024,1082,3266,3545"
3904,21375,17,"918,6679,6715,6735,6911,6915,6950,7160,7194,7357,7362,7854,7860,7876,7999,8005,8010"
3904,16907,16,"141,320,645,903,1989,2076,2081,2089,2107,2126,2161,2666,2707,2710,2719,2733"
3904,9572,15,"779,17599,19392,20215,23387,23393,23439,23518,23545,23629,23644,23649,23727,23731,24059"
3904,18430,15,"706,793,876,937,964,1006,1136,1190,1222,1278,1307,1333,1359,1374,1397"
3904,7941,15,"1538,1586,1786,2284,2405,2463,2639,3215,3231,3501,4103,5192,5232,8200,8408"
3904,3865,15,"99,185,274,978,996,1003,1018,1065,1251,1326,1675,1951,1991,2088,3286"
3904,18171,14,"126,142,307,807,952,955,1237,1285,1374,1468,1762,1763,2182,2366"
3904,24691,13,"115,841,942,969,1100,1296,1965,2032,3105,3241,4080,7039,7709"
3904,3875,12,"191,292,439,776,811,951,970,1053,1068,1096,1277,1280"
3904,18130,12,"1123,1133,1154,1273,2073,5294,5645,5781,6546,6934,7272,8053"
3904,2658,12,"1332,1431,2014,3050,3236,3479,3611,3748,4504,5003,5297,5469"
3904,18382,12,"759,962,1225,1496,2962,3029,3202,3255,3820,6787,7142,7222"
3904,22137,11,"112,115,574,1320,2473,2632,4697,4700,5827,6570,6625"
3904,3936,11,"85,191,843,1862,3270,5560,5600,7094,7752,7770,8288"
3904,13311,11,"304,1790,1803,2725,2750,3023,3190,4217,4362,4740,4896"
3904,17157,11,"17,24,74,76,158,911,5796,5798,5876,5910,6094"
3904,12519,11,"1001,2292,7796,7834,7842,8492,8762,8975,9055,14985,19829"
3904,16988,11,"556,617,622,754,896,1080,1265,1645,1901,2441,2447"
3904,17571,11,"1032,3885,3890,3892,3902,3904,6949,10349,10365,10442,10466"
3904,17645,11,"376,1063,1425,1717,1751,1752,1782,1821,2272,2307,2314"
3904,20004,10,"197,262,484,531,659,739,868,1272,1284,1350"
3904,18086,10,"92,230,285,809,813,820,897,921,1070,2236"
3904,18415,10,"2484,2682,2738,2778,2785,2792,4910,4924,7473,7480"
3904,18306,10,"92,94,545,1004,1330,1332,1346,1353,2177,2924"
3904,20250,10,"57,108,149,157,214,546,547,555,564,571"
3904,4407,10,"287,308,852,1137,1154,1249,1283,2089,3327,3423"
3904,5341,10,"775,1155,1319,1569,2142,2478,3941,4561,4745,8805"
3904,3615,9,"139,642,2536,2576,2582,4365,7069,7758,10193"
3904,16536,9,"224,1055,1160,1376,2915,3052,3626,3689,4437"
3904,19851,9,"50,201,268,590,1666,2290,2298,2407,5536"
3904,17511,9,"90,1911,8221,8252,8301,8326,8838,10145,10284"
3904,11473,9,"4014,4710,6923,6952,11849,11985,12073,12747,13986"
3904,2646,9,"140,339,348,355,766,774,864,1644,5536"
3904,3691,9,"2473,2475,2480,2494,2850,3166,3198,3871,3881"
3904,14417,9,"805,810,843,1504,1508,1528,1554,1559,2972"
3904,3587,9,"231,269,510,542,554,627,638,2979,2984"
3904,14596,9,"4001,4560,6424,6429,7421,7445,12597,14413,14422"
3904,2717,9,"200,734,1211,1713,3425,7901,7996,8091,8164"
3904,20980,9,"1208,1321,1331,1376,1422,1430,1503,1630,1653"
3904,18907,9,"200,633,636,653,674,677,1069,1875,1932"
3904,24183,8,"3965,4005,4046,4070,4393,4476,4516,4680"
3904,22022,8,"926,928,1219,1222,1438,1441,1563,1566"
3904,2481,8,"616,4920,9686,9947,12472,13735,13767,14387"
3904,11276,8,"3049,3294,3772,4841,5497,5835,6948,7851"
3904,17774,8,"3366,3550,3609,3669,3790,3872,3882,3989"
3904,16922,8,"251,975,1852,1934,2101,2533,4286,4340"
3904,14070,8,"211,297,964,1304,1349,1358,1368,1382"
3904,4368,8,"60,213,225,899,1067,1432,2290,3975"
3904,3869,8,"717,729,786,828,846,896,924,1082"
3904,7378,8,"1152,1621,1688,2973,5229,5805,6333,6736"
3904,4789,8,"1080,1107,1246,1313,1346,1386,1929,6444"
3904,3648,8,"234,303,2355,10012,14814,17980,19239,19526"
3904,3469,8,"505,1204,1211,1215,1313,1319,1332,2132"
3904,177,8,"4603,5002,5004,5011,5013,5041,5044,5071"
3904,16888,8,"130,585,1270,1687,4765,4768,4927,4965"
3904,22031,7,"705,721,746,801,830,871,987"
3904,2314,7,"74,76,2861,2871,3040,3097,4259"
3904,13233,7,"92,315,404,407,869,1070,1136"
3904,14213,7,"2422,2492,2541,3544,3590,5120,5142"
3904,25006,7,"66,77,551,785,791,794,804"
3904,3853,7,"1931,5836,5842,5873,5876,5896,5907"
3904,16968,7,"304,421,607,611,878,1342,1371"
3904,17572,7,"834,844,849,868,873,959,965"
3904,11480,7,"1058,1863,6834,8322,8722,8724,9618"
3904,11655,7,"221,651,1211,2325,2986,3488,3576"
3904,9708,7,"229,277,301,1045,1108,1125,1130"
3904,19152,7,"165,647,695,705,882,971,976"
3904,26924,7,"600,636,704,1144,1194,1213,1376"
3904,15641,7,"270,278,412,614,660,911,2632"
3904,19175,7,"76,107,488,495,570,582,793"
3904,12556,7,"795,1451,3137,3162,3182,3646,3656"
3904,13231,7,"297,378,442,505,633,680,740"
3904,4146,7,"303,1017,1115,1576,1586,2607,2618"
3904,18904,7,"2753,4738,4780,4801,5332,7130,7506"
3904,26179,6,"3,100,222,235,336,845"
3904,26189,6,"452,456,586,600,1789,1911"
3904,4805,6,"23,226,535,552,1394,1883"
3904,12956,6,"24,835,899,907,911,1072"
3904,12666,6,"115,949,1697,1803,1942,1981"
3904,217,6,"254,269,3506,3515,5007,8652"
3904,18774,6,"132,216,1222,1545,3208,3592"
3904,984,6,"572,781,1957,1999,2022,2028"
3904,6991,6,"277,476,557,1393,1487,1568"
3904,21671,6,"723,772,4198,4252,4579,4580"
3904,7469,6,"5234,5369,6070,6200,11647,12328"
3904,4207,6,"30,101,1366,2262,2303,5995"
3904,220,6,"1636,1898,2300,2320,2394,2474"
3904,25692,6,"750,4121,8122,9744,10372,10377"
3904,11348,6,"277,378,690,699,724,731"
3904,6297,6,"108,139,235,1389,1455,2841"
3904,1767,6,"313,589,607,625,858,1458"
3904,19926,6,"1076,1460,1470,1694,1706,2959"
3904,15755,6,"4128,7098,7101,7154,7167,7170"
3904,10790,6,"4000,5848,6144,8068,8130,8504"
3904,12233,6,"1103,1517,1594,2004,2105,2113"
3904,15373,6,"173,1641,1860,3266,4057,4067"
3904,12903,6,"139,313,391,497,716,1969"
3904,18319,6,"394,1300,2448,2471,5155,5167"
3904,4703,6,"1343,1498,1505,2278,2714,2804"
3904,251,6,"1337,1357,1992,2328,2419,2480"
3904,2493,6,"42,46,682,713,798,930"
3904,3658,6,"816,4350,4352,4359,4375,4748"
3904,11362,6,"119,233,1168,1249,2174,2985"
3904,4974,6,"2687,3168,4002,4005,6628,9228"
