wordId, fileId, frequency, positions
43191,5813,12,"615,635,735,1092,1103,1319,1394,1488,1493,1592,1608,1647"
43191,8967,6,"256,4827,5538,6215,6229,8721"
43191,9809,2,"141,2835"
43191,23353,2,"104,116"
43191,4941,2,"904,1138"
43191,8436,2,"15280,15282"
43191,4650,2,"719,721"
43191,17698,2,"3183,3197"
43191,13027,2,"426,467"
43191,23932,1,292
43191,23425,1,84
43191,14492,1,595
43191,16673,1,10528
43191,187,1,1482
43191,23726,1,365
43191,10290,1,7471
43191,22090,1,1716
43191,23597,1,271
43191,17113,1,1219
43191,9346,1,4740
43191,9415,1,2213
43191,24227,1,1278
