wordId, fileId, frequency, positions
183672,24743,58,"11,19,22,32,47,50,54,58,62,66,71,75,80,85,88,92,96,100,104,108,111,115,125,131,307,336,357,359,368,378,382,386,394,444,448,463,468,503,518,523,541,553,558,577,590,597,608,612,627,649,662,682,710,723,727,989,1404,1407"
183672,12150,7,"60,90,145,344,1074,1100,1400"
183672,3096,4,"2039,3493,4015,4144"
183672,1539,2,"4531,4534"
183672,21906,2,"1264,2027"
183672,9998,1,9116
183672,12138,1,7103
183672,2550,1,3494
183672,2549,1,2145
183672,25675,1,2364
183672,22001,1,103
183672,1617,1,1330
183672,20985,1,2755
183672,15901,1,2160
