wordId, fileId, frequency, positions
143213,5419,15,"1269,1309,1392,1404,1504,1840,1851,1868,1881,2262,2469,2484,2527,2908,8127"
143213,8676,6,"1045,1325,1912,2273,2381,2434"
143213,21490,3,"3171,3173,3178"
143213,4614,3,"1362,4657,4790"
143213,7668,2,"21160,21299"
143213,3350,2,"5422,5446"
143213,9313,2,"8105,8109"
143213,1043,2,"10158,10163"
143213,8415,1,5263
143213,19258,1,3779
143213,8303,1,2125
143213,1975,1,951
143213,5893,1,1889
143213,21310,1,4592
143213,8741,1,5435
143213,1931,1,3415
143213,16089,1,5419
