wordId, fileId, frequency, positions
49410,1060,8,"66,185,1104,1113,1289,1335,1576,3529"
49410,3970,8,"74,192,195,906,948,1342,1785,3694"
49410,12842,6,"676,741,4178,4227,6352,6690"
49410,13221,5,"1175,1179,1317,2634,9910"
49410,25425,5,"720,752,782,1317,6035"
49410,12336,4,"6043,6078,6742,7188"
49410,19564,4,"132,436,603,889"
49410,11952,4,"927,7365,7370,9001"
49410,5401,4,"632,677,698,2592"
49410,1187,4,"6638,6663,6689,6716"
49410,17700,3,"2135,13403,14531"
49410,6109,3,"87,1417,3018"
49410,6027,3,"440,463,471"
49410,4292,3,"899,1251,1254"
49410,6736,3,"7022,7030,7071"
49410,2604,3,"138,723,1819"
49410,13424,3,"413,1311,2787"
49410,26502,2,"805,4968"
49410,20249,2,"2812,3082"
49410,18823,2,"344,1162"
49410,224,2,"9352,9381"
49410,19913,2,"2140,2147"
49410,2392,2,"3493,5323"
49410,13354,2,"1214,1225"
49410,4227,2,"666,2844"
49410,5748,2,"519,547"
49410,16673,2,"16686,16715"
49410,6316,2,"751,771"
49410,17661,2,"8686,8701"
49410,13422,2,"408,957"
49410,26353,1,287
49410,25637,1,2672
49410,8534,1,10040
49410,22901,1,814
49410,22868,1,611
49410,797,1,2492
49410,21376,1,4032
49410,21304,1,1647
49410,3543,1,2082
49410,18186,1,677
49410,19757,1,130
49410,12534,1,924
49410,8237,1,2447
49410,10380,1,128
49410,24848,1,10234
49410,19649,1,3514
49410,8593,1,1110
49410,6699,1,4828
49410,21816,1,594
49410,227,1,3558
49410,15725,1,888
49410,22316,1,3825
49410,8248,1,203
49410,9062,1,1034
49410,21400,1,2860
49410,24986,1,1263
49410,7153,1,11152
49410,13940,1,1407
49410,9026,1,117
49410,22285,1,1057
49410,11899,1,882
49410,10431,1,1901
49410,14618,1,393
49410,9259,1,10438
49410,7340,1,6226
49410,6876,1,1870
49410,13443,1,1129
49410,10279,1,3794
49410,211,1,178
49410,8205,1,3431
49410,3153,1,744
49410,11552,1,432
49410,12251,1,5864
49410,19763,1,1429
49410,17759,1,1333
49410,10367,1,885
49410,10170,1,1215
49410,16024,1,826
49410,11577,1,752
49410,25923,1,1916
49410,25022,1,955
49410,4081,1,7295
49410,5803,1,2332
49410,1431,1,248
49410,1606,1,1148
49410,6395,1,735
49410,7426,1,217
49410,20557,1,4489
49410,14009,1,1122
49410,6824,1,678
49410,14701,1,1005
