wordId, fileId, frequency, positions
24204,12246,13,"22,24,42,44,172,174,769,772,989,1726,1837,2094,2100"
24204,26512,5,"19,21,278,280,5334"
24204,19203,4,"294,1410,1711,3848"
24204,9183,4,"3858,3900,3911,3926"
24204,3457,4,"1093,1094,1100,1657"
24204,21977,3,"385,391,534"
24204,112,3,"2790,5162,8079"
24204,8568,3,"1002,1037,1068"
24204,25374,3,"2891,8914,9260"
24204,26737,2,"1343,1349"
24204,2568,2,"5192,5198"
24204,16638,2,"7240,7274"
24204,1845,2,"1533,1554"
24204,148,2,"2426,2475"
24204,2472,2,"2146,2153"
24204,8327,2,"284,339"
24204,24426,2,"1892,1895"
24204,12001,2,"280,282"
24204,18766,2,"727,737"
24204,1965,2,"6934,6941"
24204,20464,2,"4570,4588"
24204,9291,2,"816,818"
24204,19381,2,"3402,3506"
24204,25763,1,2744
24204,13354,1,1389
24204,26189,1,410
24204,1372,1,1737
24204,4087,1,1153
24204,1877,1,1881
24204,2524,1,2758
24204,15602,1,8118
24204,4011,1,1685
24204,227,1,8163
24204,10994,1,4174
24204,16037,1,1078
24204,1018,1,4113
24204,5046,1,825
24204,21832,1,2282
24204,17253,1,2514
24204,5597,1,4197
24204,11711,1,553
24204,26497,1,4569
24204,11889,1,1274
24204,16896,1,2221
24204,1333,1,962
24204,17310,1,506
24204,8534,1,4656
24204,24956,1,2884
24204,4286,1,685
24204,5266,1,732
24204,17678,1,2330
24204,6585,1,4173
24204,17749,1,2264
24204,9103,1,1926
24204,16534,1,4877
24204,26528,1,777
24204,22059,1,10
24204,6553,1,2202
24204,20078,1,1995
24204,14358,1,12955
24204,6008,1,73
24204,18305,1,306
24204,8661,1,3100
24204,11266,1,2514
24204,1706,1,1121
24204,18720,1,3762
24204,18911,1,1681
24204,15313,1,3917
