wordId, fileId, frequency, positions
40255,8987,255,"8,10,29,35,40,75,159,164,215,226,254,259,275,281,316,342,425,429,433,435,517,535,594,641,645,658,667,682,690,700,790,801,815,831,848,856,930,936,940,942,1014,1026,1044,1049,1057,1121,1175,1182,1219,1231,1278,1317,1319,1327,1365,1394,1404,1408,1418,1451,1455,1479,1485,1504,1508,1533,1541,1548,1606,1617,1629,1633,1641,1683,1692,1726,1829,1834,1897,1903,1914,1949,1974,1999,2027,2058,2074,2087,2110,2124,2146,2177,2441,2458,2480,2492,2529,2541,2573,2579,2594,2605,2760,2772,2786,2851,2883,2891,2894,2921,2958,2995,3069,3091,3171,3214,3270,3275,3283,3309,3320,3324,3326,3344,3356,3378,3401,3441,3458,3470,3501,3535,3550,3562,3577,3583,3599,3602,3608,3619,3622,3626,3633,3639,3648,3656,3686,3701,3719,3738,3745,3763,3773,3777,3792,3797,3807,3812,3828,3830,3841,3845,3871,3884,3887,3901,3916,3921,3956,3974,3989,4032,4041,4076,4082,4172,4207,4216,4256,4335,4338,4344,4381,4383,4387,4389,4393,4399,4403,4405,4412,4417,4425,4433,4438,4443,4447,4451,4456,4462,4467,4495,4500,4542,4560,4569,4605,4698,4731,4786,4793,4804,4808,4820,4823,4849,4869,4886,4887,4895,4903,4907,4916,4923,4949,4985,4993,5001,5005,5010,5015,5020,5024,5030,5033,5044,5106,5114,5118,5125,5128,5131,5134,5152,5173,5238,5261,5270,5299,5313,5317,5322,5340,5347,5350"
40255,17289,29,"2794,3409,3828,4047,4306,4936,4999,5050,5070,5081,5089,5146,5260,5540,5619,5628,5686,5693,5758,5764,5810,5827,5832,5851,5862,5896,5923,6009,6533"
40255,19985,26,"7692,7693,8311,8364,8403,8428,13547,13549,13583,13635,15144,15165,15168,15303,15535,15773,15909,18955,18957,21356,21357,21365,21374,21383,21384,21395"
40255,14268,14,"2016,2023,2533,2535,5896,6471,6473,7509,7720,8208,8210,8217,8232,8296"
40255,1763,13,"134,237,392,415,420,474,481,482,502,519,615,617,630"
40255,1507,9,"1795,1798,1800,1801,1841,1843,1855,1869,1881"
40255,185,7,"377,378,1083,6481,6486,6488,13808"
40255,8773,7,"613,739,741,10235,10237,10403,10475"
40255,13291,6,"1294,1296,1640,3051,4094,4095"
40255,1158,5,"3818,4510,6619,6809,6901"
40255,1761,5,"571,12243,12259,14187,14315"
40255,15191,5,"5569,5588,5590,5603,5605"
40255,15100,4,"26399,26401,27333,27335"
40255,10762,4,"2844,8563,8564,8790"
40255,1201,4,"168,768,818,1119"
40255,6227,4,"413,6322,6340,6341"
40255,26204,3,"2169,2171,2178"
40255,16206,3,"3570,3572,3601"
40255,1762,3,"1203,1205,2257"
40255,16095,3,"4219,4247,4289"
40255,24331,2,"2840,8565"
40255,17612,2,"3982,3983"
40255,13364,2,"5588,5619"
40255,12237,2,"1432,1550"
40255,2745,2,"593,841"
40255,9868,2,"1191,1193"
40255,20129,2,"1583,1584"
40255,10976,2,"10877,10879"
40255,12038,2,"320,322"
40255,10324,2,"906,907"
40255,1483,2,"244,246"
40255,1544,2,"4319,4322"
40255,8984,2,"4790,4792"
40255,15189,2,"7572,7574"
40255,7088,2,"2026,2028"
40255,20730,1,6924
40255,24880,1,108
40255,15195,1,263
40255,14597,1,7642
40255,7303,1,1524
40255,7141,1,691
40255,12030,1,418
40255,10625,1,568
40255,21042,1,6225
40255,6119,1,235
40255,10400,1,1223
40255,704,1,1618
40255,1284,1,2892
