wordId, fileId, frequency, positions
71387,2921,11,"33,193,202,218,237,255,264,278,284,341,672"
71387,11574,9,"19423,19425,19426,19430,19432,19434,19436,19438,19440"
71387,24229,9,"4419,4931,4946,4961,5020,5803,5822,5827,5856"
71387,1805,6,"152,888,1918,1943,1984,1990"
71387,26130,4,"5444,5452,5480,7371"
71387,16397,3,"914,1042,1180"
71387,6720,3,"1061,1079,1093"
71387,21777,3,"523,1977,3086"
71387,2529,3,"133,354,426"
71387,18760,3,"1442,1994,2014"
71387,24831,2,"133,137"
71387,16662,2,"3739,3755"
71387,24380,2,"6837,6844"
71387,16134,2,"4284,4286"
71387,12455,2,"5928,5941"
71387,15307,2,"4836,4841"
71387,4786,2,"3454,3462"
71387,1722,2,"1260,1267"
71387,4168,2,"10438,10462"
71387,8601,2,"1193,1341"
71387,6003,2,"191,241"
71387,25871,1,3864
71387,24782,1,1573
71387,19807,1,1336
71387,7668,1,3521
71387,14632,1,1054
71387,26670,1,2229
71387,13767,1,5413
71387,19576,1,3269
71387,12993,1,4480
71387,16916,1,2039
71387,16827,1,8570
71387,19065,1,1357
71387,8209,1,5518
71387,15997,1,523
71387,8915,1,2948
71387,15178,1,849
71387,10319,1,13229
71387,4861,1,9870
71387,2599,1,143
71387,25642,1,3266
71387,18461,1,2735
71387,2660,1,784
71387,10145,1,1102
71387,10142,1,8690
71387,10309,1,4669
71387,2459,1,490
71387,26589,1,1180
71387,5844,1,1724
71387,19566,1,1945
71387,1918,1,6196
71387,19275,1,1012
71387,5220,1,1555
71387,7404,1,991
71387,353,1,1485
71387,19151,1,153
71387,3970,1,1782
71387,21366,1,1426
71387,2732,1,4426
71387,27244,1,268
71387,12729,1,6459
71387,4167,1,509
71387,12907,1,1883
71387,8085,1,3839
71387,11563,1,232
71387,26123,1,4230
71387,7539,1,4341
71387,21802,1,838
71387,20502,1,784
71387,9383,1,6489
71387,11918,1,3458
71387,9152,1,4097
71387,10187,1,1223
71387,14073,1,1160
71387,6036,1,2513
71387,8568,1,3985
71387,10092,1,5771
71387,7083,1,485
71387,640,1,4724
71387,3230,1,6240
71387,3951,1,2039
71387,4542,1,94
71387,19881,1,2623
71387,17096,1,1072
71387,3968,1,209
71387,24709,1,675
71387,19377,1,502
71387,6387,1,5478
71387,18140,1,5787
71387,2236,1,10130
71387,21241,1,8477
71387,15113,1,806
71387,5365,1,2279
71387,15070,1,2619
