wordId, fileId, frequency, positions
28361,9464,168,"47,80,192,304,315,327,337,628,834,917,930,944,974,1054,1057,1181,1195,1462,1467,1521,1534,1564,1584,1786,2055,2237,2412,2423,2468,2513,2554,2559,2570,2692,2706,2713,2718,2729,2776,2792,2908,2913,2924,3041,3050,3055,3066,3109,3114,3125,3242,3253,3258,3269,3503,4057,4453,4463,4473,4522,4594,4599,4625,4653,4660,4773,4925,5040,5049,5072,5077,5088,5200,5231,5235,5253,5271,5357,5404,5412,5415,5435,5438,5450,5477,5485,5498,5513,5519,5521,5535,5539,5543,5555,5558,5594,5624,5709,5727,5757,5789,5818,5822,5870,5908,5952,5992,6030,6076,6206,6222,6456,6543,6580,6690,6695,6706,6726,6731,6742,6845,6947,7005,7070,7079,7089,7095,7256,7260,7269,7292,7320,7342,7352,7408,7431,7436,7447,7466,7757,7762,7773,8993,9352,10211,10257,10262,10273,10589,10752,10757,10827,10833,10870,11911,11918,11934,11945,11951,13131,13209,13715,13852,14000,14237,14242,14263,14272"
28361,17584,114,"11,36,74,79,99,113,135,205,221,226,244,252,256,262,274,293,319,327,331,368,378,432,435,437,455,457,469,475,483,541,573,589,594,677,736,770,869,881,975,1058,1101,1112,1116,1126,1130,1133,1243,1296,1340,1498,1694,1748,1755,1770,1776,1778,1796,1861,1892,1910,1920,1924,1934,1999,2011,2042,2247,2257,2310,2387,2475,2487,2765,2825,2844,2885,2887,2898,2906,2930,2932,2946,2969,2983,2989,2998,3016,3039,3094,3144,3148,3217,3270,3342,3361,3369,3376,3385,3441,3466,3478,3487,3493,3507,3532,3539,3564,3733,3759,3763,3858,3977,3992,4004"
28361,3118,85,"154,319,371,373,472,474,492,983,1020,1039,1077,1091,1114,1170,1193,1199,1285,1386,1394,1396,1447,1463,1892,2018,2794,3035,3252,3890,4003,4039,4046,4055,4066,4078,4124,4140,4170,4221,4236,4248,4266,4270,4278,4319,4367,4389,4428,4493,4500,4508,4516,4534,4605,4614,4696,4921,5400,5583,5585,5592,6802,6806,6829,6856,6878,6886,8021,8026,8069,8676,8740,8750,8769,8789,8794,8802,9366,9785,9798,9807,9989,10183,10748,10816,11302"
28361,13580,79,"394,550,1388,1966,3434,3784,3815,4000,4304,4316,4321,4635,5491,6414,6432,6476,6485,6746,8451,9486,9496,9499,9529,9532,9547,9550,9563,9566,9581,9584,9598,9601,9624,9641,9700,9733,9790,9793,9808,9811,9830,9833,9849,9865,9908,9911,9924,9927,9943,9946,9961,9964,9984,9998,10014,10017,10033,10063,10066,10081,10084,10104,10180,10190,10218,10221,10257,10260,10371,10374,10390,10393,10500,10517,10523,10528,10609,10667,10817"
28361,18174,77,"7,10,39,65,78,119,132,141,215,280,283,289,309,321,481,901,1496,1539,1554,1558,1561,1581,1633,1729,1768,1780,1866,1868,1903,1915,1965,1990,1996,2140,2152,2252,2280,2288,2320,2329,2344,2381,2399,2460,2465,2527,2532,2539,2556,2563,2590,2596,2626,2649,2674,2688,2712,2754,2763,2773,2776,2790,2865,2879,2916,2925,2992,3014,3024,3037,3045,3146,3190,3276,3328,3335,3348"
28361,19132,76,"1,4,15,89,101,136,163,168,230,244,279,314,343,376,387,447,465,494,542,544,564,586,603,637,722,727,749,782,832,874,920,923,931,957,1013,1039,1042,1158,1162,1293,1305,1311,1391,1434,1466,1478,1511,1533,1576,1581,1608,1661,1664,1696,1703,1710,1827,1884,1896,2008,2214,2255,2385,2440,2448,2450,2499,2527,2562,2574,2579,2613,2625,2639,2654,2673"
28361,18998,73,"3,9,28,45,58,99,123,161,168,178,202,251,253,328,355,368,389,398,415,445,454,458,482,489,499,513,552,571,674,726,773,830,833,877,883,901,906,910,938,964,1027,1045,1179,1184,1338,1354,1397,1422,1428,1432,1455,1469,1474,1501,1511,1515,1533,1643,1673,1821,1832,1847,1863,1896,1901,1918,1922,1927,1937,1946,1963,1972,1988"
28361,14057,60,"328,334,336,340,357,359,373,379,381,385,402,404,413,419,421,425,442,444,454,460,462,466,483,485,495,501,503,524,526,535,541,543,547,564,566,574,580,582,586,603,605,625,631,633,637,654,656,669,675,677,681,698,700,710,716,718,722,739,741,4551"
28361,4166,51,"206,209,212,221,226,614,799,802,811,833,840,844,847,860,986,3854,3857,3916,4370,4373,4384,4506,4510,4517,6422,6551,6674,7302,7522,7525,7539,7541,7550,7576,7581,7594,7614,7641,7681,7746,8011,8105,8459,8760,11718,11733,11784,11809,15719,15773,16356"
28361,12371,48,"11,15,19,21,30,141,166,235,236,372,380,403,1086,1088,1115,1248,1250,1253,1258,1263,1266,1275,1353,1382,1386,1406,1457,1460,1695,1774,2487,2488,2674,2688,2690,2695,2698,2699,2708,2713,3566,3592,3919,4013,4342,4358,4383,5591"
