wordId, fileId, frequency, positions
163413,15847,6,"6196,6213,6217,6290,6298,6314"
163413,20597,5,"2412,2488,2504,2509,2533"
163413,26568,2,"652,658"
163413,10782,2,"3875,3891"
163413,21557,2,"3066,3073"
163413,5403,2,"2257,4773"
163413,22315,1,3566
163413,4098,1,277
163413,25374,1,13013
163413,16051,1,9287
163413,2340,1,1565
163413,17138,1,2710
163413,22479,1,1221
163413,7265,1,7343
163413,4184,1,16
163413,2400,1,2440
163413,1264,1,876
163413,22542,1,7129
163413,22301,1,6690
163413,7774,1,1470
163413,7786,1,5376
163413,2987,1,14747
163413,13126,1,1914
163413,16748,1,523
163413,17521,1,4028
163413,22300,1,6155
163413,1248,1,3870
163413,8166,1,6654
163413,11734,1,5307
